Date,Open,High,Low,Close
2008-04-14,0.42464619429291844,0.44025284480203347,0.4430854458382234,0.4733435222083212
2008-04-15,0.44583295483182356,0.47614083582335165,0.4659698644260423,0.48673118735483184
2008-04-16,0.46781067546215044,0.46133996615374984,0.45336236161806015,0.46648487539340494
2008-04-17,0.44882643430249786,0.48649033008944387,0.4775888561297955,0.4871996034651145
2008-04-18,0.46640787475050355,0.5172662379285929,0.4686127095540476,0.5044098477181005
2008-04-21,0.4923700903108698,0.44644930443311565,0.47358061003258733,0.45409721210416476
2008-04-22,0.42980518964959946,0.44664451285171464,0.44271651667334794,0.4544493189502081
2008-04-23,0.4363880899211296,0.4698951827882193,0.45589379165554017,0.48412038056648077
2008-04-24,0.4649631995615684,0.48412761915160696,0.46676443945349755,0.490227023897527
2008-04-25,0.4704536393693703,0.4711756271391001,0.4694760176135257,0.47149792551748043
2008-04-28,0.45422486280746555,0.46165299216878986,0.45637870809510334,0.46159384653446883
2008-04-29,0.44204927999273863,0.45035401799708225,0.4295847880132406,0.46100577939343435
2008-04-30,0.4431980527980637,0.4741237006803863,0.4658699011529995,0.4654254325572823
2008-05-02,0.4597346535751443,0.486952890426249,0.46968773504463657,0.5064060343164607
2008-05-05,0.4735766263700215,0.4611020272183647,0.46380080366281773,0.4559189646136092
2008-05-06,0.4382645162347336,0.4484375282711509,0.43302604504140996,0.4605866521321282
2008-05-07,0.4432357044102252,0.47578093450389225,0.46825353374764567,0.4698104124493903
2008-05-08,0.5437549404259365,0.5422934422372241,0.536305408745556,0.5674475924496997
2008-05-09,0.33443576381567136,0.34052419041816007,0.31817064371300297,0.3148774405747343
2008-05-12,0.42089132021328846,0.46504651511747697,0.451443027168968,0.4955020767818837
2008-05-13,0.4733805467647331,0.4876956538172644,0.4763485233015509,0.4917530149720923
2008-05-14,0.47297644777466286,0.47737515288415516,0.4841546033209303,0.47945841687760865
2008-05-15,0.4601911635088042,0.4585853032762484,0.4494839630697249,0.4599072068082742
2008-05-16,0.4412641648601058,0.456342441910246,0.4285718614012842,0.4446547296314739
2008-05-19,0.43027820536939826,0.4512843837396301,0.45417178547629816,0.4778211821959095
2008-05-20,0.45583931768817826,0.4567280124140535,0.44779359835371285,0.4433839016253543
2008-05-21,0.4263054640665315,0.4398868650039278,0.4380654143634669,0.4516604260072627
2008-05-22,0.43449423215278515,0.48258117568464964,0.446087330297558,0.4963131553409329
2008-05-23,0.4749644769495066,0.4579811324531225,0.4620184624586994,0.44564941315338774
2008-05-26,0.43063807584058317,0.44186622231680617,0.4541799713313033,0.4682428414228763
2008-05-27,0.44868471999451087,0.48640166563234044,0.45585113011681017,0.4918848302570783
2008-05-28,0.4718738253656701,0.4890323666020148,0.4705992663616142,0.4803478754855595
2008-05-29,0.46198850869067704,0.47900288202148505,0.47186895141434854,0.4912573599950902
2008-05-30,0.4715833621818317,0.4589625215959687,0.4703657632438944,0.46736215233164174
2008-06-02,0.44622135382853056,0.45656273844559714,0.4213792173838103,0.43795059859936364
2008-06-03,0.4229331458077077,0.4625795940828038,0.44698633368027024,0.48581823394138923
2008-06-04,0.466928370576994,0.4571090564769476,0.47018007654681415,0.47022862797400455
2008-06-05,0.451074397263783,0.4916045267214674,0.4698520649791418,0.48654183720754457
2008-06-06,0.46852778791596417,0.45997615782999735,0.44349033030975027,0.43806608983628753
2008-06-09,0.41270396472439225,0.46471293110414624,0.44592889924597123,0.5078563635463473
2008-06-10,0.4961603753639679,0.492679585839176,0.49646256933694743,0.4959777961558787
2008-06-11,0.4761117390641906,0.4704723453447765,0.46251874372895685,0.45641172779374783
2008-06-12,0.43846275711398897,0.4714894282991949,0.45816958170108424,0.4907353451367914
2008-06-13,0.47192798906731326,0.4706719319651192,0.47565089307084024,0.47685745737407237
2008-06-16,0.4593700323121756,0.4682031956566099,0.4594482001491366,0.4667979032804197
2008-06-17,0.4468170332768995,0.45658256408893094,0.44478375155827604,0.4623407386087646
2008-06-18,0.4432648209913217,0.4632840977669718,0.45491032678223203,0.4628912219079046
2008-06-19,0.44528764753417704,0.4535020029054038,0.4455698236242082,0.46987052130310913
2008-06-20,0.4510950568695408,0.462223289748803,0.44421585495245236,0.45004859289110233
2008-06-23,0.4359210182689346,0.46195062436783246,0.4530436628963919,0.4816747398182801
2008-06-24,0.4593548988434833,0.46658543214277454,0.4581389334927457,0.4656795350233193
2008-06-25,0.4470779096975094,0.46657976111223093,0.45946609695101265,0.46763565168851806
2008-06-26,0.44951545272489446,0.4582818395370621,0.4255388482197683,0.4432387330989707
2008-06-27,0.4258101743929813,0.4351331553843299,0.43207563109126057,0.4437812291171214
2008-06-30,0.430136539372116,0.4424339265616084,0.42992050346182226,0.4670765151104989
2008-07-02,0.4421902963505348,0.4713228119684396,0.47330252381441046,0.4619666515237991
2008-07-03,0.4464786697597394,0.4664684770557105,0.4533220188638029,0.4898254381142736
2008-07-04,0.47021665370377924,0.46131124549631547,0.473418706667601,0.46905212992587086
2008-07-07,0.4492257059488922,0.4866399994663899,0.4541249319201852,0.4769483306132217
2008-07-08,0.5260442210830611,0.5161871615348635,0.5185264593377222,0.5303298045805334
2008-07-09,0.3911779855659894,0.4069202164129414,0.3890239457250865,0.3971665257021012
2008-07-10,0.43290700095748663,0.4548336499042016,0.45291111149158125,0.4725732826022269
2008-07-11,0.4549277987278668,0.4608498145011663,0.4259243885679228,0.4429909455197087
2008-07-14,0.43112873492694703,0.44904482820127634,0.4614505638170393,0.4673602159871387
2008-07-15,0.4435296577529374,0.44705270956564874,0.4017490605785533,0.4270868970690343
2008-07-16,0.41035916403839773,0.4358819943118052,0.4421894557261968,0.4777114676104793
2008-07-17,0.4580507436118096,0.5100542894095542,0.47933521800714496,0.49709301093892144
2008-07-18,0.4777898598523073,0.46304642922583045,0.48567056279400983,0.48755187747823103
2008-07-21,0.4679851464318393,0.4657990647363205,0.46313733382313105,0.4542884931739945
2008-07-22,0.437073319258044,0.4696446283042555,0.4445097119787735,0.4878398332636026
2008-07-23,0.4682055843219122,0.47895283367552377,0.48165930518938355,0.48561858966024957
2008-07-24,0.46699726554120585,0.46170492292515863,0.45304340818002803,0.452836051707076
2008-07-25,0.4353044778931477,0.4621957462520888,0.43692696452448576,0.4802623889101764
2008-07-28,0.4600838802962038,0.4646788324103932,0.4729175222864598,0.4561827727090601
2008-07-29,0.43893708003991966,0.4687669134245808,0.4510078529336415,0.4844577287760427
2008-07-30,0.4656127820197874,0.4644004441606867,0.4640250577060741,0.4690276357396614
2008-07-31,0.4500204738202519,0.4638554997170065,0.44930551898290283,0.45760562555483436
2008-08-08,0.48286208769015365,0.5169056195663193,0.49737788397366517,0.5330222020498587
2008-08-26,0.4608235179325756,0.4504345385210648,0.45066621244339805,0.45176366227017595
2008-08-27,0.44166846669002313,0.4616919002781313,0.4388233358122732,0.4651526293336699
2008-08-28,0.4467617850202594,0.45767158344504866,0.45515113403894397,0.4637762276948565
2008-08-29,0.44578512211973786,0.45820069652509937,0.4435253119354016,0.44973147652238094
2008-09-01,0.42256230797586547,0.4382994286311015,0.43072454972536695,0.44675102235338043
2008-09-02,0.4385662446809625,0.47659199815314063,0.45977006919175867,0.48363696651859867
2008-09-03,0.4639156032001216,0.4603375738952003,0.457833906837396,0.4587583171197611
2008-09-04,0.44097630622532985,0.4471878302223653,0.3887023893581112,0.4220344687280023
2008-09-05,0.40681475957534385,0.44395974796627485,0.45522613561067826,0.4938909719711568
2008-09-08,0.49495709901518264,0.49554252441946717,0.5057469450420445,0.47910655405191493
2008-09-09,0.43856997576746487,0.438458616113873,0.42317105417730055,0.44394806673396303
2008-09-10,0.4275830258046247,0.4559606508201265,0.4533153715717561,0.47943228022807804
2008-09-11,0.461062199058668,0.4586749690703216,0.43688379178938336,0.4463814196595857
2008-09-12,0.4283223651213769,0.4676880031951132,0.47146569327883003,0.4941099685583493
2008-09-15,0.43006634930735227,0.43120771229181243,0.38308883954964684,0.36411856167217593
2008-09-16,0.39273896268250164,0.4484620310523401,0.4345849994612954,0.5037467550362503
2008-09-17,0.48662641318731126,0.47125020993713646,0.467489615383491,0.43278866509648595
2008-09-18,0.4126290952135336,0.4382719105336185,0.4533902624909187,0.501181645089086
2008-09-19,0.481320909144947,0.5242401173789507,0.48730191403199236,0.5219018978706985
2008-09-22,0.4856366742986564,0.4336354041342381,0.44533691382052926,0.4149136708972261
2008-09-23,0.4151725546119354,0.43726159491295125,0.45332697902746993,0.4716142860893094
2008-09-24,0.4514190119158583,0.47122093400869064,0.45769857777234985,0.4773634866681083
2008-09-25,0.45906549122804047,0.4810577843321854,0.4552344429764027,0.4738921634579699
2008-09-26,0.45524457292238996,0.44817974524680776,0.4413352169244236,0.4594262459496982
2008-09-29,0.4472995985464862,0.47560945832882895,0.4136636850124333,0.4043826407246167
2008-09-30,0.3826593141551231,0.4497159706683167,0.4533389247171281,0.5316829515185307
2008-10-01,0.5104158130838353,0.46387912595047104,0.4993561525002563,0.46338440260344244
2008-10-02,0.44514557804443644,0.45558346696161195,0.44486965045971766,0.4463179086295759
2008-10-03,0.4287861759000062,0.4583386419319254,0.4432081978714828,0.4696536547666936
2008-10-06,0.4442932602621115,0.4333541391881481,0.3312306785934743,0.36923306097322295
2008-10-07,0.36291861693478517,0.41018945506616544,0.4765706777735808,0.45465736747460406
2008-10-08,0.6829790317420827,0.6678570460867459,0.7053481610455852,0.7233178103404885
2008-10-09,0.16719758477981722,0.22388862696956238,0.17475554152648298,0.1775616350438518
2008-10-10,0.4493235785320027,0.4544836026753685,0.41571056980681,0.5152117068331883
2008-10-13,0.4839251231362171,0.496495397791905,0.4960177000046012,0.5022377636527138
2008-10-14,0.4955166450737348,0.48128724679769186,0.5069351088047425,0.45765128054161375
2008-10-15,0.43917440460297286,0.4344448481207362,0.3928630025960485,0.400892806577798
2008-10-16,0.3849783419759417,0.4541237310216864,0.44915388672549683,0.5129956472196707
2008-10-17,0.49327173639117994,0.4642040048455584,0.49042006488560785,0.4792767706135764
2008-10-20,0.45353200277714234,0.47959658662291116,0.4751301048560324,0.47656016455200645
2008-10-21,0.46354315138177205,0.45559143887774917,0.4153231362235139,0.41853672886897464
2008-10-22,0.40246830947440304,0.4160706457051989,0.3703885683867503,0.3929992174627071
2008-10-23,0.37846245088793057,0.3959908945326248,0.4143779846684293,0.45531682795106215
2008-10-24,0.4371809280206849,0.4490075609523563,0.30503926380323243,0.36793373202796853
2008-10-27,0.33555567248155976,0.3583074281686758,0.48951320381924884,0.4326913872406425
2008-10-28,0.4363556538473175,0.6254466547178714,0.4690602314703343,0.6288979035327844
2008-10-29,0.6022201051141605,0.42345044247848496,0.5585103366269151,0.44621571552218164
2008-10-30,0.42772839899513965,0.48527875634234957,0.4931609358164606,0.506308910173414
2008-10-31,0.4868478478095522,0.4646079320219858,0.42273669410273457,0.4564035158586426
2008-11-03,0.44061982423326906,0.47881553301408336,0.5076076169979126,0.48421402961212456
2008-11-04,0.4612847511773629,0.48880614247815984,0.45630631444809444,0.48938156043432635
2008-11-05,0.47056601925711566,0.44265953221757326,0.4323983815953628,0.4213746951341575
2008-11-06,0.4049616443103608,0.42612357067922835,0.43748830231718117,0.4381227205286533
2008-11-07,0.4216360027449811,0.4601064178672374,0.4389162845279095,0.49228516224006724
2008-11-10,0.4979515093336291,0.4905049761570026,0.4759587691725051,0.4633912208282633
2008-11-11,0.4203793720482448,0.4276442469820354,0.43955127038884817,0.4461974751816741
2008-11-12,0.42805568806053623,0.45560404792593157,0.3753066246092204,0.3899446367170304
2008-11-13,0.3801195775642675,0.4624356376185348,0.46527301337256427,0.5551011452422382
2008-11-14,0.5287683831010864,0.4505417051019492,0.49003039909147933,0.4500947780130679
2008-11-17,0.4080373628646153,0.45887680496385364,0.45131222015215766,0.4481357769695117
2008-11-18,0.4540857695069923,0.4576647314301394,0.44921990799784056,0.4775755312206459
2008-11-19,0.4576395770136317,0.45287790768803293,0.437847604813377,0.44394035127870435
2008-11-20,0.4282923183171458,0.43512533354968347,0.39206467839288284,0.40579214614654535
2008-11-21,0.38713225995077105,0.45606385008483097,0.461722225083447,0.5266547442232946
2008-11-24,0.5070919964872457,0.5057771531370965,0.48649381274516,0.49723018866043567
2008-11-25,0.47910125212826254,0.4491854398597743,0.4525070786848095,0.4228227555226888
2008-11-26,0.40636680622327526,0.430587612067977,0.4443365349099014,0.4721266265768696
2008-11-27,0.4532214628804094,0.4569660027365562,0.46070091793805573,0.46146775269774853
2008-11-28,0.4420412992721948,0.46311138974951843,0.45765135832291365,0.4693178464443055
2008-12-01,0.44626331762239124,0.4529563529987605,0.38414924805199796,0.3926303962839842
2008-12-02,0.3841623324694375,0.4121730069307429,0.4482678928925057,0.4674323531893261
2008-12-03,0.4477552193872243,0.4543293114670517,0.44692915037472936,0.4667207190578823
2008-12-04,0.44797176303726527,0.4587793708860198,0.43766589819165236,0.4447589035646493
2008-12-05,0.4270761975415716,0.4604774514096047,0.439024437692025,0.4791332958823007
2008-12-08,1.0,1.0,1.0,1.0
2008-12-09,0.0,0.0,0.0,0.0
2008-12-10,0.42787886957907206,0.46154615558177164,0.46397993997869824,0.4846027118678112
2008-12-11,0.46488715928480806,0.45746051405189536,0.4167928785516757,0.4245687091849168
2008-12-12,0.4079066551988658,0.42953457373496895,0.38030565784289594,0.451936481886129
2008-12-15,0.42344486099048356,0.4467111066008962,0.49746177477604747,0.44822125163205306
2008-12-16,0.4410460148455127,0.43959391164447836,0.4043598109270348,0.40649277881915735
2008-12-17,0.3909226657902395,0.4160085123407036,0.40204975442762214,0.4208760088213464
2008-12-18,0.40472327123955176,0.48991080017465966,0.45514431974767044,0.5424590171268149
2008-12-19,0.5201106954228468,0.45627821393989243,0.49334583295463835,0.4591669059498819
2008-12-22,0.4499752749914036,0.48099203149397013,0.4856295124354609,0.4971110721188388
2008-12-23,0.46868283097840846,0.48224561867406746,0.4659584732971147,0.48979731578510183
2008-12-24,0.47174853256324056,0.4597118710839524,0.46148596108979356,0.4558011542859093
2008-12-25,0.4366087189952738,0.4523210561162663,0.45218847066372986,0.4675425418976203
2008-12-26,0.450280206192936,0.4706249071465895,0.4566484699825531,0.47559675718495376
2008-12-29,0.45187417350843445,0.46022605932324906,0.4359651082712568,0.46316036727969956
2008-12-30,0.44932205271017683,0.46411857945250884,0.45890615202866375,0.4550465626796215
2008-12-31,0.4378546419340407,0.46671218934777847,0.4559231011615933,0.47908800547170854
2009-01-01,0.45955557171909434,0.47285982307812363,0.37065344675163503,0.4676414140532704
2009-01-02,0.4490033160303524,0.4986425359247271,0.5542545387039746,0.5043898661121186
2009-01-05,0.4929552065760301,0.49947933250109217,0.4870593081246164,0.5139106509022644
2009-01-06,0.48538562663098084,0.49511648971374556,0.4875887102455625,0.4723440912912144
2009-01-07,0.45320689692172106,0.44673791458355605,0.43858166064248555,0.4444938285207601
2009-01-08,0.4287374194221536,0.42573863384710803,0.40368678577137845,0.42417020950824336
2009-01-09,0.40661283312401664,0.42013772111002756,0.4303640006448468,0.43443190536511855
2009-01-12,0.40940356470414196,0.41984108651299196,0.4123716702913777,0.4357409159213789
2009-01-13,0.42603408551050226,0.45002728052690183,0.450211658987717,0.4640785615437434
2009-01-14,0.44674734210061595,0.46603589547979135,0.4460359599303961,0.4609732746543687
2009-01-15,0.44248065239845036,0.4641330113017062,0.449588330267983,0.4934311596397912
2009-01-16,0.4740075279240177,0.49194570471610766,0.495357011067034,0.499231717046196
2009-01-19,0.4886822408317571,0.47318729222751976,0.4627103564515386,0.45779699398255147
2009-01-20,0.4304474679379261,0.45323124010133375,0.43692171392243684,0.44014895233924456
2009-01-21,0.42287524635612433,0.434096359568293,0.37559710103776656,0.44158362428222364
2009-01-22,0.4249575203374041,0.4430405753278497,0.47930974733456183,0.4696474577820992
2009-01-23,0.45069471303842856,0.46134374462938676,0.4513977681499173,0.4547054582462215
2009-01-26,0.42856763062031034,0.4680939059612831,0.46490866602867653,0.48336772673237016
2009-01-27,0.4720746675611939,0.47679245734816494,0.4541316854752499,0.47011484845159524
2009-01-28,0.45195298270783535,0.4801250495945001,0.46712176557664203,0.5052516804065914
2009-01-29,0.48501591975013425,0.46249590465344304,0.47189448790354505,0.4486941345114658
2009-01-30,0.43131948328021885,0.4446139747360286,0.4415943424451376,0.46674138143659294
2009-02-02,0.44123405927473525,0.4605333220330612,0.44039303489276616,0.4489811181588375
2009-02-03,0.43841365038511615,0.4608591620057025,0.4449360574634899,0.4674137115030951
2009-02-04,0.4496540593328131,0.4572558654167197,0.4612660422738501,0.46876179402789137
2009-02-05,0.4496537340280019,0.5342500242553148,0.4644735307202489,0.5253600128078855
2009-02-06,0.504580437292858,0.4699587280352843,0.5021062803772144,0.4925252073108878
2009-02-09,0.47652937012411717,0.4596204497405055,0.45693983909000296,0.4470846377024873
2009-02-10,0.4265024562073384,0.44743386973910787,0.42810233903800654,0.43850511444135243
2009-02-11,0.4201336131558521,0.4329556277071279,0.43988130159614947,0.4619470464301321
2009-02-12,0.4431283632991705,0.47399020116493745,0.4530836766649146,0.47975519735567296
2009-02-13,0.4620587707386327,0.4976205397106102,0.4774804881039159,0.5066147760149987
2009-02-16,0.47387640515053064,0.4592997573818465,0.48107439999750334,0.46215722369758144
2009-02-17,0.4570513936393438,0.48425366093174727,0.45816430796903385,0.48566887474263704
2009-02-18,0.46631411870098816,0.5002927921594984,0.46762592549511595,0.511280561159216
2009-02-19,0.49095766648744876,0.47880276293381596,0.49020042718359375,0.4793353225191632
2009-02-20,0.4612978697310215,0.4600944080859291,0.43187171126180574,0.4455744310520429
2009-02-23,0.43059959900804495,0.48003735067205844,0.45622979044290196,0.5012881263875955
2009-02-24,0.4776672276469985,0.5250162944451319,0.4986698277834229,0.5356885159550032
2009-02-25,0.5150977631288753,0.4879563555354818,0.517912240782655,0.493285995939961
2009-02-26,0.4741026521512155,0.490660201555591,0.4806807824641074,0.4962770670870413
2009-02-27,0.4750068682974979,0.45076990885181684,0.44081568338660343,0.4452026297405397
2009-03-02,0.4167253195106467,0.4487161686799714,0.4517955463774994,0.44960975382318413
2009-03-03,0.44452627825470253,0.48419574108587426,0.456658334657052,0.5130466476930587
2009-03-04,0.4898237062626076,0.48905627869618307,0.486646468427063,0.48104831722859603
2009-03-05,0.4653136649050279,0.4684179686903057,0.44042220961789935,0.44084398060450103
2009-03-06,0.422440596361488,0.42715364157507185,0.4165984227845362,0.4735233853971009
2009-03-09,0.44382910526306396,0.48331287964907277,0.49333344854576866,0.4848442675423023
2009-03-10,0.4777199520011589,0.45964475935239285,0.4519203741618737,0.4628129258449127
2009-03-11,0.44468649382227804,0.4547368486019329,0.4293235997530861,0.42041537078181085
2009-03-12,0.4035039007684892,0.4501857461070362,0.40901738313905506,0.469244917384766
2009-03-13,0.4511190074140114,0.46797335638981613,0.49756615262186404,0.4862687182593211
2009-03-16,0.47066583189950745,0.46348195760538063,0.4770549379226369,0.4750737044659112
2009-03-17,0.4531007359077329,0.4727696620314463,0.45749230565940546,0.4849002590215619
2009-03-18,0.4645577420379121,0.45731739222480167,0.37949685483372364,0.3944932730677997
2009-03-19,0.37939994190171544,0.39702288945950015,0.3905396151221473,0.406107393215477
2009-03-20,0.39021662220272024,0.45182354245178685,0.47000575642317544,0.5142821746384242
2009-03-23,0.4950317095768526,0.4952416414877383,0.49818607293361017,0.5035675313119907
2009-03-24,0.483016411155747,0.4982109232087187,0.4930559600748441,0.5057989064813833
2009-03-25,0.48442654947895686,0.4573821133420147,0.45182600505689474,0.4483900150160532
2009-03-26,0.43232463502211016,0.4786124608110426,0.47022303297852475,0.49697672718655783
2009-03-27,0.4764516351718287,0.45901018885490236,0.44155391566611224,0.4411326711075399
2009-03-30,0.433763159169105,0.4496696095922212,0.4176599342822773,0.45420741986800217
2009-03-31,0.42603925614701776,0.4933536927977163,0.49008561058222805,0.5146306853032038
2009-04-01,0.4952231176733147,0.4648678304475705,0.48410750637431044,0.45764051330355304
2009-04-02,0.4390578678096743,0.4763008126415349,0.4536463859875506,0.49455746589861516
2009-04-03,0.47532003397864697,0.47647238837352307,0.4796925829466897,0.4894680252127902
2009-04-06,0.47420677396365424,0.49407343356017425,0.48230154520163,0.4808927382449093
2009-04-07,0.458947626808105,0.44562612555148323,0.4390798308260763,0.46498364972044726
2009-04-08,0.4456197247782252,0.458903905469581,0.4376645261112362,0.438653335199463
2009-04-09,0.4214417303907092,0.45746694301828694,0.46074756201979117,0.4882194290945896
2009-04-10,0.47010775547579386,0.466508258227779,0.46663417559480946,0.46167768272624465
2009-04-13,0.4446613906378555,0.4628761534888935,0.44464620420270606,0.4598649954849606
2009-04-14,0.43947617739774625,0.4537225277940919,0.4195381616194546,0.43545127092182884
2009-04-15,0.4186613721386007,0.4390298791337282,0.4353367353207979,0.4749907084945044
2009-04-16,0.4568528772790048,0.4591547487709004,0.4637494476768087,0.47011238870359967
2009-04-17,0.45115732865367736,0.4684459468084991,0.45851475478351655,0.45949435619431683
2009-04-20,0.44638852071892776,0.45339680761242085,0.4207855065577519,0.4362456834200226
2009-04-21,0.41360447073563594,0.44738299339305,0.45397830767441677,0.4847094598645527
2009-04-22,0.46576334506940925,0.45743205500928763,0.4501540474820742,0.45150064733464385
2009-04-23,0.4345752262865149,0.45399229552290526,0.45221287719972897,0.4606296448238969
2009-04-24,0.44177184473751363,0.4479528164769123,0.42368585755909105,0.44523314172846035
2009-04-27,0.4126221205034668,0.4372648973331123,0.4459350575495461,0.44600326672860596
2009-04-28,0.44310101657288137,0.4488464060581424,0.42925865174665223,0.4670765151104989
2009-04-29,0.4494925132761443,0.5002831847486695,0.47867965376339816,0.49641245441016757
2009-04-30,0.4765004979309263,0.4944490676584476,0.471832814175518,0.5047835698293589
2009-05-01,0.4848260983663597,0.4797892101676837,0.49746662029284416,0.4823391727332885
2009-05-04,0.470335458982627,0.4629988993480324,0.45367202941420764,0.45614277734442565
2009-05-05,0.4309992707190945,0.4518449824864277,0.4493048177950426,0.4698197901480716
2009-05-06,0.4518696309589778,0.45744810914719963,0.4332720803890919,0.4515449680779445
2009-05-07,0.433507649629109,0.4818296912509067,0.4657102808505157,0.4890558882418323
2009-05-08,0.46951686351085575,0.4589497971155694,0.4504626695639277,0.44647175447099124
2009-05-11,0.4347017834325525,0.44075029070596,0.4209421208940087,0.43800686392242527
2009-05-12,0.4156359383348996,0.4331370445086624,0.4185229941811501,0.43494269017079473
2009-05-13,0.41726668034896575,0.4278137079234504,0.4237983337714366,0.43303482586870584
2009-05-14,0.41725065074799894,0.4467456350658595,0.4521445666571866,0.48697684053667334
2009-05-15,0.4677527441102621,0.4609337670388588,0.44120832216869604,0.4391477461581235
2009-05-18,0.4215030207609077,0.4733443195865133,0.4463199632547587,0.5070811813533708
2009-05-19,0.4867485916955202,0.46912129646557243,0.4938445897759964,0.4590740230671071
2009-05-20,0.44059586829788616,0.44836075271834575,0.4157408406183949,0.4292777034160695
2009-05-21,0.41266294453299274,0.4319768684183403,0.43065322669882294,0.4422868279503268
2009-05-22,0.4249243528681062,0.4528145146211469,0.4493569104481038,0.4865990200330352
2009-05-25,0.4655561724073996,0.4709678628026562,0.46965345493080396,0.4696204141653335
2009-05-26,0.45298476210019867,0.46094882813277777,0.45555073880416147,0.47438399354799987
2009-05-27,0.4558408773410967,0.4736417496034322,0.45782802274250045,0.4775354507680245
2009-05-28,0.45864825857898694,0.5161950396451893,0.4734174058755362,0.5118635198176037
2009-05-29,0.4915497607111234,0.4519241825297277,0.4415397762901574,0.42450179074933886
2009-06-01,0.40444812420719417,0.4597901065590207,0.43557002394085087,0.5015489667887202
2009-06-02,0.48543028504611185,0.45619715381099235,0.4786718890111656,0.438331066131654
2009-06-03,0.4206567871987392,0.4574341452045078,0.4543159859982341,0.481855526150823
2009-06-04,0.4628510297319667,0.47899073583902296,0.4693804363816933,0.4850444708771381
2009-06-05,0.46575783446365154,0.5208184346119433,0.47107893488802505,0.5346259623232923
2009-06-08,0.5126312672983393,0.46190005069450674,0.5013473194733128,0.4563142613110145
2009-06-09,0.43962220678479397,0.4535583322042769,0.42467601876120264,0.43709080908314984
2009-06-10,0.41935853359235387,0.45911892262529924,0.44807433280018943,0.4878449363959816
2009-06-11,0.46883115108742474,0.4646800417174973,0.4586040965537492,0.4511464033814225
2009-06-12,0.4343857191782363,0.4595363102565131,0.4574097885756196,0.4899106721711691
2009-06-15,0.471038432901683,0.46698451124539875,0.4553965013344659,0.45020227575232036
2009-06-16,0.4313733634160353,0.4403551122284538,0.4089144392656774,0.4264551070221203
2009-06-17,0.4091306322666208,0.4302824270893429,0.435160563390083,0.4433507177329725
2009-06-18,0.42713650296992195,0.4609738608496684,0.45641865754379657,0.4931932544451044
2009-06-19,0.47347048608641396,0.4765052978389611,0.4627237915573202,0.47300372448724415
2009-06-22,0.43487263308019586,0.4349131756918629,0.44442251393030346,0.4387442962328607
2009-06-23,0.44117469033419093,0.45086907435280665,0.42782506821804955,0.4441015045623465
2009-06-24,0.42663794350792955,0.4631101699344822,0.45771634454564375,0.4901647821517166
2009-06-25,0.46968709146615495,0.48276594643012954,0.4693765752981439,0.4700624439262014
2009-06-26,0.45178812005208363,0.4469092981526774,0.4348343926211322,0.444060771712889
2009-06-29,0.4312274325481695,0.46568488446522344,0.4564386459356518,0.4949840325583042
2009-06-30,0.4710328563273936,0.4726042554395117,0.4543190273809845,0.47456926246812325
2009-07-01,0.45562593671346313,0.4771486872840963,0.48139064768351464,0.47611441001823623
2009-07-02,0.457827751299307,0.4599747505070192,0.4391801657652311,0.44624876980244466
2009-07-03,0.42848407527381055,0.4403028460714765,0.45157627534464956,0.47297890199241305
2009-07-06,0.4487150260862823,0.45673718546304964,0.4206753877505592,0.43668156161559263
2009-07-07,0.4253327438323203,0.4458607552027747,0.454632711207122,0.4543830940423077
2009-07-08,0.4363369641507091,0.4427102641100272,0.36663387757390653,0.4035955097102111
2009-07-09,0.38838794141210903,0.42573386654492373,0.4687095050987999,0.4757790849594624
2009-07-10,0.4564642658987513,0.4494051570716655,0.4358046146943185,0.45056314910893863
2009-07-13,0.42882261506449143,0.4615476846556447,0.44997295685369104,0.48309493755550625
2009-07-14,0.4668095025214856,0.4814671364108005,0.4823793454610792,0.4799980611719793
2009-07-15,0.46141698047291735,0.484487541492687,0.468683951308207,0.4914553587385449
2009-07-16,0.4728009250840521,0.4615604360683652,0.45438705708457117,0.45424925543176475
2009-07-17,0.436726493264208,0.46109201792086163,0.4572189896764445,0.48101865529193016
2009-07-20,0.4616163298147752,0.45734649984870634,0.4708319641540026,0.46483814207980423
2009-07-21,0.4330521627497923,0.4478337383024103,0.43613132132692506,0.4476520336912911
2009-07-22,0.4451711384440873,0.4580027569005876,0.4525070786848095,0.46823611594069275
2009-07-23,0.4956797152009906,0.5110186966315312,0.49552449759497497,0.5108952135012048
2009-07-24,0.44868471999451087,0.46249590465344304,0.4421231823740929,0.465172530587764
2009-07-27,0.45014225253678397,0.4665823953219316,0.46952189937956973,0.476285330639594
2009-07-28,0.42480130356048107,0.4377333305989167,0.4282528225865124,0.4423833341920611
2009-07-29,0.4676570686228104,0.4836648588408214,0.47188069408393984,0.4900584499965211
2009-07-30,0.4650704968258738,0.47713719046377856,0.46582026909568924,0.4816482001239554
2009-07-31,0.44868471999451087,0.4685636564208135,0.425159943283176,0.43807343311072405
2009-08-03,0.4390416198013388,0.4462049830181402,0.4722415681479001,0.4838517865408314
2009-08-04,0.4498979647287546,0.46558672131409673,0.4548927246358883,0.47097015632051564
2009-08-05,0.4395895531780924,0.4492191150652984,0.4389284172508036,0.45145885982476525
2009-08-06,0.46419542998901,0.4805162765587071,0.4716074978011901,0.4889407351262238
2009-08-07,0.44868471999451087,0.531734376702349,0.4419055915697451,0.5284732609661082
