Date,Open,High,Low,Close
2011-06-01,0.4057600253130409,0.3918952740828894,0.572069336687637,0.5318932885570429
2011-06-02,0.42608711332407667,0.34122264246191875,0.5442921495938755,0.4721874437349499
2011-06-03,0.38858291140128143,0.3668109368981478,0.6027119781612478,0.5433152080180071
2011-06-06,0.43411180738958793,0.38562547906760203,0.6503797359825653,0.5258079782903993
2011-06-07,0.41527613325711893,0.3480458688453356,0.5638747605292647,0.4976130611040378
2011-06-08,0.40638872793654357,0.34250843698777905,0.559475559510347,0.49053911649182397
2011-06-09,0.3840265749920967,0.37591087287195685,0.5950379716389832,0.5230178460994948
2011-06-10,0.43224088118254383,0.34508737927984356,0.5511305559953319,0.4612441187552885
2011-06-13,0.36103735610635523,0.3255361185558163,0.5227486635928755,0.46046769525959885
2011-06-14,0.37509778178840575,0.33870449253305007,0.5899823172579689,0.540470232777953
2011-06-15,0.4331561770310142,0.3846354727386829,0.5903750195604395,0.515295920846959
2011-06-16,0.4119398720508181,0.3537632655431149,0.610785875785846,0.5220642334824336
2011-06-17,0.39953904512747834,0.39504474203542167,0.5867433343983806,0.5419529908731633
2011-06-20,0.44921359754252704,0.37430818859016857,0.6313499966843044,0.5191238938614302
2011-06-21,0.42146409053675116,0.3668063968883977,0.6017243375705951,0.5247512420496033
2011-06-22,0.430644438731129,0.3966312235754746,0.600089515832085,0.5331505351248242
2011-06-23,0.4088381408780566,0.32458003634244953,0.4661018308349504,0.3939615790840533
2011-06-24,0.3400505541251256,0.2889635987467324,0.5178799347311547,0.43872371771997637
2011-06-27,0.3430686511011179,0.29021861955317285,0.5511822783151137,0.49255446471159625
2011-06-28,0.3975123087154203,0.3659690073869391,0.6047319992319264,0.5223248551487861
2011-06-29,0.4220832618023176,0.3849685273692856,0.6151945547500339,0.5458713093542388
2011-06-30,0.43210996611221936,0.3669358512571458,0.561382924587198,0.4814866260446539
2011-07-01,0.3797342485052124,0.3218534956376404,0.5066683113100557,0.4364439899092173
2011-07-05,0.37168243070479295,0.40371965908934,0.6249746490102525,0.6189743960805542
2011-07-06,0.48278601704885865,0.41561318793081914,0.6641653866286372,0.5678659545280181
2011-07-07,0.4569614641415835,0.3662050461658261,0.6325617039879546,0.5142079579317917
2011-07-08,0.40234204594807865,0.3920566855307894,0.5982945429299826,0.5479777464104602
2011-07-11,0.48008451997733387,0.40194905993264274,0.648322065653441,0.5356973389269418
2011-07-12,0.4033449260179929,0.39258294631396795,0.578433606497375,0.5548843943230983
2011-07-13,0.48766377568303176,0.42701302747480396,0.6960545775077609,0.5900259952756957
2011-07-14,0.44580189782655427,0.38374864247916446,0.6321882919328893,0.5219112607132965
2011-07-15,0.3969106621089419,0.3590722620240227,0.577778267248137,0.5116089580776314
2011-07-18,0.44022692231721644,0.4013028028555319,0.6230117653973711,0.5509599533545891
2011-07-19,0.45427435002175337,0.37284332797482733,0.546577498575439,0.5047951408472859
2011-07-20,0.3388319297104073,0.3232221851359518,0.5793094684042908,0.49459690605810086
2011-07-21,0.4497411804323227,0.3763619458081009,0.5988581389201499,0.47513893646015537
2011-07-22,0.3807177839535408,0.37631483276536576,0.5900221449325288,0.5585823731425729
2011-07-25,0.47285955153396125,0.40125599510415033,0.6648609545920834,0.5452219089854312
2011-07-26,0.40825068929804204,0.3581739573395293,0.5820043609229877,0.5243940795916163
2011-07-27,0.43792742093312387,0.36468304487921555,0.609888778322733,0.5034855053934439
2011-07-28,0.3927760485178566,0.36375110269811933,0.5294873466965649,0.5034801711623513
2011-07-29,0.41733617210616525,0.4052403526520859,0.6122779873499214,0.5591116201165385
2011-08-01,0.42609615963397224,0.3514482195683012,0.5691989414393956,0.4777976986991602
2011-08-02,0.3980548462517869,0.44952459594945593,0.6197508812510109,0.585819947887535
2011-08-03,0.5274347964012563,0.396317360262711,0.7133239984681373,0.5801078667416593
2011-08-04,0.4105478634513443,0.38946847010564967,0.5401526681004145,0.48532148041527223
2011-08-05,0.3718060297669522,0.3141192869119941,0.592744406618656,0.48456271123799577
2011-08-08,0.499564884267085,0.5232969546031039,0.7134814184840244,0.7114607104962097
2011-08-09,0.5310989926057755,0.5330884392989838,0.734581732331221,0.6036658888746549
2011-08-10,0.4678790760460712,0.40778517331863967,0.6575217499223445,0.6379981546652422
2011-08-11,0.5474333475772584,0.4109853654998605,0.5548884740034227,0.4096116052433183
2011-08-12,0.31792964912476135,0.22455102556334883,0.549510240855215,0.48211615276641795
2011-08-15,0.3397910150628276,0.3638070805284088,0.6063350102559283,0.5567013131377285
2011-08-16,0.5018104491146951,0.42378631560735236,0.6917755315174758,0.5922325803256074
2011-08-17,0.4510859891378347,0.38061550539670724,0.6530054711716222,0.5357290898024301
2011-08-18,0.41334341143023584,0.4566056248871481,0.5946720505004542,0.593001022153447
2011-08-19,0.5073329511030041,0.4869249145305129,0.712538972974125,0.5985987873354499
2011-08-22,0.5252955674806877,0.41611036776016136,0.6981790350461295,0.6259784985280802
2011-08-23,0.5111060288864696,0.39882886729125394,0.47242938324112066,0.42130505350902575
2011-08-24,0.2205245510807736,0.21326134832436835,0.345047780556337,0.2038188675098993
2011-08-25,0.19052404825839434,0.1427108590690201,0.42428042266980626,0.5265483632989145
2011-08-26,0.46321682880045423,0.5217622150922947,0.8002031179426146,0.6149050311850569
2011-08-29,0.5409665171188789,0.32969170922902125,0.6451849693614807,0.4915858092745806
2011-08-30,0.32895715530331227,0.4208605773372231,0.5705353169787297,0.6253772204229262
2011-08-31,0.5237039638188647,0.3563258097169302,0.6790342680448546,0.5142307217791424
2011-09-01,0.3964354717850777,0.3380287413424452,0.5928042536478269,0.5014316715584674
2011-09-02,0.4160919722438659,0.5109922516778327,0.6302324898573732,0.6509839930718992
2011-09-06,0.5580940909540325,0.43393306488965067,0.7001917228473638,0.4978367820522648
2011-09-07,0.3652053412064016,0.2614762075206608,0.3510488006773241,0.3468166355797542
2011-09-08,0.3339213300120506,0.35105405859565164,0.7255448616695794,0.6294183526417709
2011-09-09,0.45718603622765697,0.3912849908033954,0.56622886816596,0.5147372417102002
2011-09-12,0.3943278520832598,0.2838791553885431,0.503202426080237,0.3725994062863385
2011-09-13,0.3204864200338648,0.3146412744561383,0.5898112418745911,0.5596685688539849
2011-09-14,0.4744115234303256,0.3820152518841064,0.5857772690299132,0.49904217978591614
2011-09-15,0.34031154941683456,0.2882673492898998,0.47142884400800444,0.37461591313103615
2011-09-16,0.2843537942811546,0.3686981585099752,0.5578209310526024,0.6116490433550235
2011-09-19,0.5324074022933888,0.36041123247801055,0.6496442374254111,0.40169182003084264
2011-09-20,0.3152625801671291,0.33034067020249747,0.5420457030452083,0.6013578891667762
2011-09-21,0.48648591149183423,0.3717877250323321,0.6059839227728618,0.505557438657383
2011-09-22,0.317793282303775,0.25432859484469483,0.4061645577073663,0.30909693124626747
2011-09-23,0.3130725362485416,0.25937123792196415,0.25122376914414424,0.19074948602441588
2011-09-26,0.1613450004340423,0.14289367826395558,0.3087955453039501,0.3593663082510651
2011-09-27,0.4300985583024313,0.3718331205024407,0.9372340029634516,0.7073498120364592
2011-09-28,0.39796937646922964,0.31456205173696516,0.5691855909621586,0.3958195664555096
2011-09-29,0.2769675701088493,0.3116962788752475,0.3437904749370513,0.5061769612227858
2011-09-30,0.45838089873965815,0.37816202836583224,0.6761411916185337,0.5253708736705498
2011-10-03,0.4292669286814407,0.42646430592095763,0.6513563203678653,0.6283917766597767
2011-10-04,0.5053121632409882,0.4132323605694491,0.46722021984623013,0.3731915118244232
2011-10-05,0.31856408413191883,0.247932415813954,0.5941558721345295,0.5951219909365226
2011-10-06,0.4474501301865771,0.4050140426713245,0.7268634382489684,0.5473426440713481
2011-10-07,0.4503054080448363,0.3921978278150569,0.5405291039393837,0.451565646372139
2011-10-10,0.3762951644626151,0.396525232062229,0.6551241861624022,0.6256965242654283
2011-10-11,0.52209022872579,0.38550151469857374,0.6269927208330973,0.4766113362500235
2011-10-12,0.358589106949047,0.3788306826012221,0.6175235788784312,0.5796719602884101
2011-10-13,0.4343742580693387,0.32476045878573634,0.5430957108660923,0.463569324550554
2011-10-14,0.3797706051343671,0.374413199746755,0.6179195906118006,0.556182169314601
2011-10-17,0.45938211000450063,0.39136873899848157,0.5882200516223681,0.48849050352057066
2011-10-18,0.35939032049186265,0.2794793165736068,0.437954307724796,0.4315922271334711
2011-10-19,0.38981550744839427,0.3407829039318965,0.634193896723542,0.4900956811474975
2011-10-20,0.3629418506918785,0.3122743756051848,0.4622708097813618,0.3961644992076916
2011-10-21,0.3596138945420832,0.37378870689998006,0.6483698062414416,0.5871711641971724
2011-10-24,0.46730668568992545,0.39264075668281295,0.6577397713206886,0.5634356101178685
2011-10-25,0.40539023828381626,0.5092780911820507,0.5783360216395836,0.6673177269875683
2011-10-26,0.6158716258441181,0.41035366924342526,0.818395063591412,0.5828107750324101
2011-10-27,0.4110421845557717,0.39560721695632395,0.6143501944024702,0.5846615552364299
2011-10-28,0.5030112423760135,0.40866970585976187,0.6364335332210417,0.5073125284158555
2011-10-31,0.38156970542913027,0.3320354646618147,0.5267522646603883,0.44032906660674337
2011-11-01,0.31325212935846425,0.2981632757351345,0.4608706186349706,0.46722079566627134
2011-11-02,0.45761702936837556,0.42309959637622635,0.7294974857377307,0.5651482952678163
2011-11-03,0.45327822409400986,0.431848411310525,0.5947266591470156,0.6205893166361064
2011-11-04,0.453680031504085,0.3473239622780426,0.6821847513925886,0.48142518031971526
2011-11-07,0.40426158589711525,0.4629620398946862,0.5841404769180796,0.6173466329685237
2011-11-08,0.5249829107205854,0.3648721833194694,0.6878158920189905,0.533483594668735
2011-11-09,0.39463503181285037,0.34589562633176346,0.5436917837681378,0.4861818814121933
2011-11-10,0.33971965897967304,0.2876394509191268,0.5164283451815955,0.41166253490064997
2011-11-11,0.4361458135603338,0.42429695558475794,0.6594997726198016,0.597329375271201
2011-11-14,0.4141618775561214,0.33263532102129323,0.5895850689969478,0.4793479676895234
2011-11-15,0.4093697862090416,0.3725273013660922,0.5224038618706776,0.5208039643010908
2011-11-16,0.40431868982017094,0.3452036497840596,0.5703586358080095,0.4847481574846107
2011-11-17,0.34976141632674373,0.29829210330553935,0.43194250200746276,0.34325115168911424
2011-11-18,0.32718630350420463,0.30578947380324173,0.600453445845242,0.5243697549280764
2011-11-21,0.35289902652064614,0.2702011562778062,0.42537113920790576,0.3625093808210904
2011-11-22,0.3278104158179841,0.35389773866462243,0.586380573772312,0.5863421768641975
2011-11-23,0.45344591518438215,0.35447757142582936,0.605205784468359,0.48809569000977093
2011-11-28,0.4636579193538811,0.3928413580207824,0.6880921294291766,0.5573150498904135
2011-11-29,0.4102205759679143,0.38325406655462047,0.5586463659510031,0.5171376320684253
2011-11-30,0.4163009742652938,0.45090166197162107,0.5681621721614923,0.6107914059619604
2011-12-01,0.4999085150141147,0.3727246690784571,0.7062277129079013,0.4770792472307252
2011-12-02,0.4028815998816371,0.3884376752300407,0.6075885755875367,0.5455498568564425
2011-12-05,0.4199531443930898,0.33164483612553664,0.5029956404866719,0.4581104586179149
2011-12-06,0.33635373226408394,0.3014101459105978,0.5273452959643526,0.500068562029852
2011-12-07,0.4321853279734148,0.3902275240297157,0.6433117868980494,0.5498001292478261
2011-12-08,0.43999711041527123,0.3909221919104622,0.5312665702551066,0.4116832187144946
2011-12-09,0.3309077228872685,0.2704724976177688,0.5838245653832663,0.51841527116974
2011-12-12,0.3928251586770075,0.32451032354368364,0.4148974682872594,0.35450417038535476
2011-12-13,0.26257071774798685,0.25403673306389457,0.4712016233788082,0.4948133734810789
2011-12-14,0.35681159813527863,0.2640143367734247,0.3509944514285729,0.26109343006253
2011-12-15,0.22067315400249485,0.21803158927173924,0.5819826216785416,0.4755611190541989
2011-12-16,0.45700044165413745,0.37072884050034677,0.66179989997415,0.5814251473931659
2011-12-19,0.43565637175332717,0.3845446241497487,0.596909206387278,0.5047785417868739
2011-12-20,0.4088381408780566,0.40352442040223324,0.6083243518561908,0.5812063747319017
2011-12-21,0.4657276775766735,0.41682067694430847,0.6279761199453402,0.4964108506288024
2011-12-22,0.3889293724317933,0.2842364833925022,0.558618491888494,0.4987446328452341
2011-12-23,0.4182465301743094,0.36968972360525165,0.5933605207665151,0.49466787589232863
2011-12-27,0.37069185024530904,0.3180267344347074,0.5370173627783512,0.473272640951293
2011-12-28,0.36712778499290233,0.32832596145901155,0.463538695197794,0.40205765681421024
2011-12-29,0.3324349181906024,0.2684133015166726,0.44172178263939843,0.4288095944559976
2011-12-30,0.37880639561011453,0.42596717391731814,0.6738486473776947,0.600371251950702
2012-01-03,0.4683693976849396,0.4397498558795723,0.6536900320055571,0.626652757225206
2012-01-04,0.49235184223734296,0.40568983747319554,0.6931559516363253,0.5503598921252401
2012-01-05,0.45090774880680284,0.378013605148159,0.5953123848763795,0.5341828126000134
2012-01-06,0.4431952341289439,0.3723947191722003,0.6522339039391112,0.4977835319817705
2012-01-09,0.38493249073845187,0.33722633476241615,0.5504773980557884,0.47991978465992013
2012-01-10,0.4252469050063082,0.4164041436267565,0.6295506909406778,0.5884009455430063
2012-01-11,0.452346506204795,0.3836322540381222,0.6348095981191293,0.5362210981979838
2012-01-12,0.43892927924541647,0.3935939343250437,0.625084116519307,0.5357528765715687
2012-01-13,0.3907251232018329,0.32248256952472515,0.5281882433112827,0.4530568960305372
2012-01-17,0.42269153364185524,0.40493132070794313,0.6262887500242373,0.5916214337202717
2012-01-18,0.438478996756454,0.3685298955222272,0.6267176836130052,0.5230031125528806
2012-01-19,0.4345765086810471,0.37335408393813746,0.5809239645744441,0.49116716103789887
2012-01-20,0.3798259957016102,0.3606613777991413,0.5801898617310218,0.5404437527744019
2012-01-23,0.47780973821422207,0.40829847767994126,0.6455179048435515,0.5556307124874527
2012-01-24,0.3806304960000415,0.3257178662150889,0.5620515983016567,0.4641284984949148
2012-01-25,0.4261479605013533,0.4752657605102423,0.6111892957504427,0.6252464884150495
2012-01-26,0.5671691881905492,0.42801728122842125,0.760531950934519,0.5936839637958538
2012-01-27,0.40336660815571895,0.3757639271573917,0.6039062185397505,0.5262025428653537
2012-01-30,0.43677513996805667,0.37774617290943213,0.54306627890871,0.5063565581713543
2012-01-31,0.393862449568611,0.38345790550660114,0.6156393232939091,0.5302413353176275
2012-02-01,0.4265928969656735,0.370724752025315,0.6144069034799984,0.5379836966729991
2012-02-02,0.42761508407455684,0.3896184926787303,0.6138928875298779,0.5390747314503415
2012-02-03,0.44570123751498775,0.3615328567104168,0.5187172007869022,0.45034229118731944
2012-02-06,0.3262685882263303,0.2954363563118889,0.5433608413615558,0.4616013439850807
2012-02-07,0.3924140435222903,0.3889633559558354,0.582403324039091,0.5833939524356043
2012-02-08,0.4692696628560674,0.3710100715107264,0.6358696712932937,0.4556011426472982
2012-02-09,0.37466403021138783,0.3558057995789702,0.5753866807618614,0.539385250721499
2012-02-10,0.4123895071235757,0.3170846892599092,0.5135255205803603,0.4597542863862906
2012-02-13,0.38781785556688925,0.3569122907198988,0.6254166017277928,0.5079226062217261
2012-02-14,0.39512759004193887,0.3375093143587581,0.5707553660573627,0.48645208915275473
2012-02-15,0.41873836684115207,0.3961627828384395,0.6131765285054976,0.541843140268227
2012-02-16,0.39456771990768913,0.33611890775388564,0.524335253876637,0.5104455284976557
2012-02-17,0.4506781645042483,0.380414122852369,0.6246910502035732,0.5016235453644015
2012-02-21,0.4156594089114479,0.4329735326462676,0.6349905145086847,0.6117127202152224
2012-02-22,0.47041354027358906,0.423401504065057,0.6401435475249496,0.5488103980293966
2012-02-23,0.44998863588096705,0.3725084802369741,0.6624835070285865,0.5546664994578335
2012-02-24,0.4208368050116947,0.3460719053636359,0.576941564088235,0.4789998730765853
2012-02-27,0.39580592177747087,0.3465913781599185,0.5717985814342044,0.5042726773149905
2012-02-28,0.3936365353150828,0.3999621521662601,0.5820717255706679,0.549972505649281
2012-02-29,0.46770067801763576,0.3637670244351396,0.24340786645919105,0.2741499345994968
2012-03-01,0.16756096864230322,0.17654696905979758,0.6903408143999438,0.544503912772354
2012-03-02,0.4767855882342613,0.3563074953234459,0.6063277620140607,0.4699906882623796
2012-03-05,0.3607955113521934,0.32164667996410967,0.5478953915769827,0.49040434663232996
2012-03-06,0.4177130849760949,0.35861440256990246,0.47756529907035844,0.40792308465913185
2012-03-07,0.31831590016065314,0.2884270026411657,0.6086095317758516,0.5476034087250882
2012-03-08,0.43818991407729657,0.41579027557726633,0.6309791851123147,0.5567017939340134
2012-03-09,0.44361865031218456,0.38601691901273627,0.5622541903006634,0.5498778262366716
2012-03-12,0.43473286341601836,0.35275052231263676,0.6340095587655765,0.4716662963565529
2012-03-13,0.3819766409278205,0.3324671562732938,0.5476830958640637,0.49126067628440323
2012-03-14,0.348959425990502,0.30955464697595786,0.41104549316736017,0.3444124795749701
2012-03-15,0.32252281641765035,0.29887321534979155,0.5923898836203597,0.5638520482439351
2012-03-16,0.4482007635112576,0.36458997055771475,0.5875663967612791,0.49706533761885974
2012-03-19,0.4122573800842515,0.3808965905794125,0.6226732502614685,0.5463323313628835
2012-03-20,0.3715369605004695,0.3137320986213533,0.5456731816320872,0.4429427834927247
2012-03-21,0.43667789908359833,0.38434691122871223,0.5979043964481601,0.5197723272455749
2012-03-22,0.3808760212161876,0.32892084783272146,0.5374309039409099,0.4834820756927806
2012-03-23,0.42175417860443587,0.40872608948910905,0.62916863922839,0.5751216296879443
2012-03-26,0.4446183227121016,0.4447402649020288,0.6251315694287422,0.5847971106644757
2012-03-27,0.47361136841005197,0.35473828114208916,0.6800902717082856,0.5066106035568253
2012-03-28,0.3592328424396015,0.29952979705086014,0.4873223030076299,0.4220088886023376
2012-03-29,0.3853306763865094,0.3441373767044388,0.5329967663469234,0.49016549053463415
2012-03-30,0.405422257904675,0.37754341415213405,0.6369882529738036,0.5651760240133151
2012-04-02,0.4367531137928474,0.3994234884197858,0.5937271533721974,0.5355935567198671
2012-04-03,0.42922653696000324,0.3511224532845919,0.49771546894297075,0.4845467260125912
2012-04-04,0.32114903629112246,0.26386141226601256,0.48503133792384623,0.32090387707238444
2012-04-05,0.33500615301011183,0.3189183014919428,0.6132329468738872,0.5635321455073884
2012-04-09,0.48033889818990194,0.40151915238572444,0.643029222710751,0.5556390853246604
2012-04-10,0.41947528100997383,0.40759392676411815,0.5816455235703473,0.5651770038559926
2012-04-11,0.4254755230411501,0.35492331000309435,0.6513451276725218,0.5072306987287164
2012-04-12,0.42370186852511843,0.42263977345442144,0.5655278162187676,0.57609434312876
2012-04-13,0.44673638995962095,0.34513366814846985,0.5827577287301439,0.44278969709233895
2012-04-16,0.34523439513030413,0.3070326452743946,0.5504050594731875,0.47476765734835347
2012-04-17,0.4122764355923757,0.34915090191646136,0.5672341543725216,0.5141497194785632
2012-04-18,0.4122739381433611,0.3621771887442659,0.586833814809445,0.47095970896398953
2012-04-19,0.37707886160408766,0.36035554963944,0.5601687460071224,0.514844980669158
2012-04-20,0.407685853243046,0.33819692223270686,0.6158388349548605,0.5138438612697961
2012-04-23,0.410855223518744,0.3512052309245598,0.5243479867365147,0.47507745271184876
2012-04-24,0.3857980046474293,0.3799050292222671,0.6174724853820625,0.545873828072078
2012-04-25,0.42880759833019627,0.34635308639145607,0.5549214046825928,0.503572021658492
2012-04-26,0.45783124284697824,0.4091939936285486,0.6998364850207069,0.5691918637957379
2012-04-27,0.3979988701907511,0.3830349248932021,0.5670280716812515,0.5232933674819606
2012-04-30,0.4331392531941132,0.3573501852906937,0.5790902004187441,0.5069082721680588
2012-05-01,0.41452682402713786,0.37542287548023345,0.6146843486330429,0.5033096177847642
2012-05-02,0.3923606374624761,0.32701934685502587,0.5338409323894816,0.4816965596685422
2012-05-03,0.38603129334834296,0.3397927644897183,0.5201941432147164,0.4456948409374504
2012-05-04,0.364435783341583,0.3409179869389477,0.5756923684503904,0.5438244253467049
2012-05-07,0.4152003435075557,0.34388687683298785,0.5946708239552823,0.488692593239242
2012-05-08,0.40537241378400696,0.3508656442503892,0.4467667841678662,0.3939954794970254
2012-05-09,0.2891904708672384,0.23403629584125216,0.5458900629866927,0.4739352790165845
2012-05-10,0.4055762993367947,0.360333472389331,0.6060843446969202,0.5136489616286392
2012-05-11,0.38480475736086783,0.3436607681221186,0.5492348051835809,0.4696477903835882
2012-05-14,0.33994833500932986,0.2773100699637806,0.47511878273985814,0.42985609794884894
2012-05-15,0.3858381736289418,0.34555395036267145,0.5316708403749647,0.49562324483780945
2012-05-16,0.36626262364839945,0.30654282061439675,0.5280904419307635,0.4368823998954776
2012-05-17,0.4257161542421889,0.4833663999768868,0.6557811096367612,0.6445048328224912
2012-05-18,0.4907874618323702,0.4010042206098651,0.6662843365155349,0.56795425498111
2012-05-21,0.46354291168375034,0.36884463733219663,0.6608954044192595,0.4979320356438828
2012-05-22,0.3607015657831026,0.31059806417737834,0.5063778277754948,0.4674274346683683
2012-05-23,0.2962657876769564,0.26557148703263844,0.4512561226925287,0.41154322599713766
2012-05-24,0.4728006599828687,0.4300032403074472,0.6503607139323332,0.5412003322242983
2012-05-25,0.406410723947564,0.359044464252898,0.6054348984322464,0.5490438897236753
2012-05-29,0.4589262637636369,0.4047828975178307,0.5488686633384545,0.43882024323061775
2012-05-30,0.34635857689447963,0.31815605550207304,0.5114658671796838,0.5608627351956683
2012-05-31,0.435625505083387,0.37247605700070857,0.6675816382479398,0.5060858439998389
2012-06-01,0.4006656525315906,0.5441165503307543,0.55813040980771,0.7104515455084538
2012-06-04,0.5998630270466623,0.3544980838122037,0.8319954065159868,0.4810052906868516
2012-06-05,0.3980548462517869,0.34493388665036234,0.5974612130206732,0.5189931376288713
2012-06-06,0.4100062962727379,0.4135321530427233,0.5962971807413665,0.5681499361602232
2012-06-07,0.417307315420876,0.32270959796741255,0.4529175622481314,0.3549374879420306
2012-06-08,0.31351252111897737,0.25827367890564146,0.5237034517260072,0.5208709203191954
2012-06-11,0.462687702422504,0.4053521923008273,0.6466520888619116,0.527345127177987
2012-06-12,0.3679494207185177,0.375941747574982,0.6038338532082267,0.5675174770983803
2012-06-13,0.45067670814598837,0.3908311657476626,0.6579870096851976,0.5270862189221234
2012-06-14,0.4470745681675738,0.3733343371951003,0.589924575465186,0.5098786310550786
2012-06-15,0.417883228768891,0.37206972282788486,0.6257076051197835,0.5377787260423655
2012-06-18,0.40388734098305634,0.353574393557265,0.5584409869010595,0.5045228002306194
2012-06-19,0.4298275130185452,0.37052003126658917,0.6090503868040681,0.4971573740606168
2012-06-20,0.3754618929871506,0.32280648970429743,0.5053423128089616,0.4840532537340789
2012-06-21,0.3647019644253546,0.3144519418014119,0.44335070404735777,0.33940878905783106
2012-06-22,0.29760681982184634,0.25173504612780395,0.565309717722314,0.5140858068638275
2012-06-25,0.43724020529419544,0.4220707788075249,0.6255314531516885,0.5835605927639962
2012-06-26,0.43466777337422824,0.34831925982229694,0.5700152721896139,0.46260613974414594
2012-06-27,0.3595502907772663,0.3419495883438007,0.5645716368252744,0.5209669898757773
2012-06-28,0.4290625871408631,0.3488751392318235,0.5260943937480173,0.4129968087304532
2012-06-29,0.3754744498479581,0.455983236646859,0.6356460252775675,0.697736469594564
2012-07-02,0.513272950731232,0.34469036120403856,0.6907268086087166,0.4874953666148704
2012-07-05,0.4722187143251615,0.42657851981547834,0.6144296541921374,0.5487217701714716
2012-07-06,0.3322675891055502,0.2822484957658545,0.5083551932405689,0.4057384087108132
2012-07-09,0.37853746050464865,0.3445909420301184,0.5923657047394367,0.5440259701394716
2012-07-10,0.4599634050357704,0.3963403862093745,0.5317239402237328,0.47702160547518113
2012-07-11,0.3443579573231,0.2972900674309242,0.6121671128240954,0.4947460855185869
2012-07-12,0.38454879243340356,0.34571355326266057,0.5134397651244661,0.4732969774513568
2012-07-13,0.4043168830962901,0.42278243136695487,0.6240505413263542,0.60169036463271
2012-07-16,0.46435167070923256,0.351834105143918,0.6524028680887071,0.5075024988212612
2012-07-17,0.4380624535547386,0.3760998969315274,0.5464177926835962,0.5016900708429742
2012-07-18,0.3649745421731148,0.3222908464047599,0.5581284483974035,0.4448507422962435
2012-07-19,0.4052485018333066,0.3711021132859585,0.6156017186200191,0.542472936336179
2012-07-20,0.4205138760881396,0.3530575953068161,0.5739182031458125,0.5171330848695568
2012-07-23,0.37240398845333383,0.3378430476927692,0.5585105776556021,0.4903057990892291
2012-07-24,0.4157602973903203,0.37623522941929255,0.5989873686111994,0.5050754190325198
2012-07-25,0.43798815829177956,0.4437537827596211,0.6185995014032731,0.6193320998419714
2012-07-26,0.5020254365754349,0.3828068817324236,0.7007613782075491,0.5325525811288456
2012-07-27,0.40444454997433166,0.3699733352767147,0.580127180345737,0.5186388096794458
2012-07-30,0.43669008688363375,0.3854646329445588,0.5816295994897421,0.5149221676735496
2012-07-31,0.40359167904737614,0.36620955000801697,0.5711002140995977,0.477968924629627
2012-08-01,0.386370774348664,0.3292057261835781,0.5149380685518845,0.4858992708408173
2012-08-02,0.3695521665144904,0.3541367085487038,0.5488454389319413,0.45357522378426485
2012-08-03,0.37720547372326907,0.3329992569428807,0.5904212899967788,0.5726148381518658
2012-08-06,0.45467196232559753,0.3862709265951814,0.6520253557964885,0.5322434102905546
2012-08-07,0.42681926946304666,0.36593677878203773,0.6058389124026917,0.4980760689953946
2012-08-08,0.4070759445378717,0.3581679498244082,0.5590103394635073,0.5196850430486084
2012-08-09,0.41647621465813894,0.3684203497927331,0.6096255415025379,0.5230361455808653
2012-08-10,0.41763676419512114,0.3823724072449517,0.563543443475106,0.5176166957914207
2012-08-13,0.4269880581873528,0.3597268528355344,0.591450755146416,0.474945912215201
2012-08-14,0.38200888231457353,0.33593053384741917,0.5219945433631187,0.47439513897986446
2012-08-15,0.3531135265366472,0.32679783122617645,0.5858077348930776,0.5234957799207615
2012-08-16,0.4278320130018962,0.39692555449149003,0.6140024880178107,0.5509347050682274
2012-08-17,0.46086346842770415,0.366241420876765,0.625215343297061,0.5095433323268891
2012-08-20,0.3977275199313953,0.3721287655794643,0.5835104419926145,0.5216599126077605
2012-08-21,0.42642230458980596,0.41821649170932607,0.6143755744841335,0.5753580392476375
2012-08-22,0.4625632595136192,0.4013530793673105,0.638925245647324,0.5005762316381825
2012-08-23,0.470909679764462,0.42045751059054937,0.6680911305786301,0.6158542701046904
2012-08-24,0.42565116654127644,0.3522634270935925,0.5981240070641265,0.5095217507910365
2012-08-27,0.4346780722061532,0.3762886766341223,0.5889620366971602,0.5173406384137341
2012-08-28,0.36647614939039636,0.34927854825400884,0.5656226392039355,0.48967722525281854
2012-08-29,0.4296404032595807,0.3498520843210905,0.5849517063067715,0.4869979261770544
2012-08-30,0.37535966940329424,0.3450117800009394,0.5494994889458039,0.4882203835635294
2012-08-31,0.41798168137338965,0.4455002186835759,0.5662208570822286,0.6111934852664807
2012-09-04,0.4958207004443469,0.38471616260164265,0.7356813214222664,0.5356741021698275
2012-09-05,0.4124787856609298,0.34707357352557766,0.5924625890138164,0.5021213908989093
2012-09-06,0.4256275633939495,0.41756337356621864,0.6042890529354589,0.5468369133607532
2012-09-07,0.40967443865294345,0.4365651354071724,0.5838302253277027,0.6203848344346079
2012-09-10,0.5103158433810745,0.34739479419556085,0.691802230439126,0.48131609200398967
2012-09-11,0.416753161238514,0.3681994486502153,0.5989137127418981,0.5186259208014368
2012-09-12,0.4257313651145705,0.37917305155430425,0.5782039607726952,0.5050999237265886
2012-09-13,0.37218512038160484,0.43814774932705625,0.5764478405564425,0.629897378159817
2012-09-14,0.5245812774791312,0.37627949429234897,0.71364540602294,0.5110226648675321
2012-09-17,0.41898764009320044,0.36181126110304707,0.540851712821771,0.5024142436485013
2012-09-18,0.3861842141140454,0.3428679697837757,0.6259930723993716,0.5110243699224465
2012-09-19,0.4348145470043209,0.3896218417174226,0.5885959553196437,0.5107155787554126
