Date,Open,High,Low,Close
2010-05-25,0.34609838745555027,0.3890522131221863,0.32820761799258197,0.32949906204813073
2010-05-26,0.5736608613261842,0.4839393983537249,0.5195883896792444,0.5223380925282205
2010-05-27,0.4197553502550882,0.5799749239696315,0.3475681150453234,0.579804157943301
2010-05-28,0.6331202622065173,0.46031043971481844,0.5330169512129286,0.3955800395854126
2010-06-01,0.4384547908720853,0.3939423572194462,0.315388004093455,0.4100707654834625
2010-06-02,0.39431169567387714,0.4015441078942868,0.35209535064596303,0.4384690731310122
2010-06-03,0.35494785365010006,0.45845211278355014,0.3628034315227566,0.33800630505641904
2010-06-04,0.5229046696801692,0.33465753162747847,0.210886932777296,0.28682215942887257
2010-06-07,0.19174074628352133,0.19133567512926636,0.32020294089288054,0.388231291010053
2010-06-08,0.512940343915574,0.5002961708558181,0.4519652194575178,0.4898889699114816
2010-06-09,0.6029443191078071,0.562613063475574,0.4549867560072265,0.5764123456540603
2010-06-10,0.5115270446655926,0.5285517432211697,0.5496422119220238,0.4885303252318253
2010-06-11,0.6066677979326671,0.5341988736758977,0.4747891928047874,0.5345887753272546
2010-06-14,0.5818519529111521,0.591450971106627,0.5668764577404513,0.6017653657214372
2010-06-15,0.5097900747384714,0.4942197710786539,0.4273099419833965,0.4868605267441821
2010-06-16,0.47878649352254027,0.4270952484519126,0.40359163888499916,0.4570559042129869
2010-06-17,0.3561710756742823,0.3298333814975821,0.3372632826724887,0.3391822231043593
2010-06-18,0.45855103653846163,0.4467088419252649,0.35454439038654034,0.4376029851145057
2010-06-21,0.5803222535937798,0.6832912096420696,0.5354262619091529,0.554665112041735
2010-06-22,0.5687865957171255,0.4240268321260229,0.4190999909421668,0.5435755567330077
2010-06-23,0.40776388829400884,0.3835367481311987,0.4318884836635563,0.388779858124132
2010-06-24,0.5952922222659975,0.578736473870485,0.5264840635445893,0.569056167786934
2010-06-25,0.6238240148527053,0.6084354423933294,0.37443806967196114,0.596484589757368
2010-06-28,0.4562795259537124,0.43403705901571443,0.5689944301968857,0.43541931752196067
2010-06-29,0.5013914974482084,0.4854943749351088,0.19525585144958185,0.25714118393353047
2010-06-30,0.2734883411215832,0.2910842353549582,0.34336372476794763,0.4989786707785597
2010-07-01,0.4497184711587678,0.40982169064119034,0.4028128497684104,0.36629577629439924
2010-07-02,0.5035169547120126,0.5028131874557042,0.49101778378931377,0.5269533706352519
2010-07-06,0.560572617591217,0.5644258078885485,0.4465039450369314,0.5510600486876978
2010-07-07,0.5085415832379064,0.5234247962145837,0.47444803993819906,0.5344306738485125
2010-07-08,0.5592394151364056,0.4818708000058564,0.4970975113599282,0.4712111193466323
2010-07-09,0.5464477605298041,0.49545971656507265,0.4707939262942708,0.5221006004720654
2010-07-12,0.484042455638927,0.4419023215397451,0.36230861631071987,0.40626049452916874
2010-07-13,0.44766174455515817,0.4492951122267297,0.4102846201383504,0.48326128511347016
2010-07-14,0.47881560980597676,0.48342544379917185,0.43843689787903095,0.45708389452259957
2010-07-15,0.48688417303665804,0.4735289726790162,0.4361646086768056,0.47475582542665257
2010-07-16,0.5075285630673744,0.4295624505460724,0.3241055568991489,0.35380332132953035
2010-07-19,0.370070361144783,0.37871738007639827,0.42813644804532985,0.48217545786867777
2010-07-20,0.564584356177911,0.5852094785859417,0.4620126105529324,0.5633092642074535
2010-07-21,0.5619038766060352,0.5885105915935891,0.5280913821311815,0.5960093482010826
2010-07-22,0.6931903673599261,0.597438142170819,0.4629494940776304,0.5702981971357325
2010-07-23,0.5010978709475455,0.4943351013299588,0.5687731910029807,0.5020411493943676
2010-07-26,0.5715726711752962,0.5186487039849051,0.4494284944247759,0.5224742792032874
2010-07-27,0.49130447035094493,0.4676495904177104,0.4367591188159459,0.4427286126019837
2010-07-28,0.5228393617956679,0.5018101142405468,0.4367154080725911,0.5155098855382119
2010-07-29,0.46611927045454793,0.5263398715217464,0.47465731591102867,0.5287839314461147
2010-07-30,0.5515478974397345,0.4914473776671143,0.45425962395347463,0.49690608915301104
2010-08-02,0.5541151487000849,0.5824319016912299,0.5170718801051464,0.5693493377799381
2010-08-03,0.537919311523501,0.43587831997172793,0.4381220826060419,0.4314170593837859
2010-08-04,0.551271484671083,0.5245226259307743,0.4228590888812327,0.5267377833905198
2010-08-05,0.4678985388306304,0.44075238129473254,0.4069875191632579,0.40658810329789796
2010-08-06,0.43509316639340606,0.4378376980384828,0.44011534142556674,0.4551340090731429
2010-08-09,0.5058694738454335,0.4972184104617184,0.43806483184821765,0.4830915418356768
2010-08-10,0.4312569169188976,0.3955556008811235,0.33193933168851514,0.4189765627715606
2010-08-11,0.4224028202971618,0.4386379367867231,0.38115028617551266,0.39398597670846247
2010-08-12,0.5307176089225807,0.453758201892808,0.44051695895991605,0.5082972287627897
2010-08-13,0.4495452815512971,0.48799234263516655,0.40730118649401603,0.42894549725426634
2010-08-16,0.525982196931272,0.4697975895207814,0.4656254656352604,0.5024264733544862
2010-08-17,0.5729388609018014,0.5297710441316036,0.48471153153090657,0.5475672470998965
2010-08-18,0.5065402703166274,0.4794453111575,0.42020727155235793,0.4837363975212168
2010-08-19,0.4497146839154675,0.5096632535540564,0.39499602530946276,0.42910834855472824
2010-08-20,0.4559835679786207,0.35398130242903125,0.3721198928739545,0.435134804720963
2010-08-23,0.49063272629438814,0.46839743347219615,0.4613567107193139,0.4697358651831747
2010-08-24,0.42277136009880567,0.3991581442065992,0.3545650669152578,0.40193534118252416
2010-08-25,0.5029063136562639,0.48257125104347215,0.3419282122642106,0.4316931122822127
2010-08-26,0.5396332830706626,0.5484334168349818,0.5662719759937607,0.5941896276637313
2010-08-27,0.5997103203660249,0.555496482908961,0.5308867484304934,0.5443185710339496
2010-08-30,0.5386239367396753,0.5621640591246693,0.4425065671943575,0.5310061254866497
2010-08-31,0.47894957499890145,0.4235428246278756,0.37721827416852255,0.4043259847145119
2010-09-01,0.4658734133917925,0.5795972176187931,0.4584363168786431,0.6050476215647262
2010-09-02,0.6093573296922749,0.49432529399621034,0.5359251899499553,0.49298760842059536
2010-09-03,0.5002475629190637,0.510666736219448,0.43432896646360997,0.47579260721629546
2010-09-07,0.5066047150658812,0.4607017600566297,0.3637523685240097,0.4325870870031794
2010-09-08,0.4671627202676302,0.4475962738876453,0.4576457120876108,0.5022267541576562
2010-09-09,0.514301255184318,0.4448515880865015,0.3493564524784559,0.3996750733190572
2010-09-10,0.4144099929876446,0.41561495244495394,0.4248092415242835,0.423902066110547
2010-09-13,0.5598585410065149,0.5273751748402626,0.49692560008111797,0.5623131510853004
2010-09-14,0.4715619335307116,0.4784269955945,0.3889938747413154,0.4543963523147978
2010-09-15,0.4938631619695473,0.44212037031104134,0.43058612904843496,0.46724655690312594
2010-09-16,0.48363222504615444,0.5169723332724849,0.437643067716939,0.4998211394022218
2010-09-17,0.5700812144649201,0.5204520131143746,0.4869232171975173,0.5063127051204198
2010-09-20,0.46928081638078895,0.46854381652742294,0.4241219132801028,0.4479178269973223
2010-09-21,0.5014227374509959,0.43341379587730255,0.40707710251212903,0.44294806796734076
2010-09-22,0.49193538063870385,0.5465710286374146,0.43933130467495274,0.5718565088099471
2010-09-23,0.5802567478747961,0.5021081710808499,0.5124877148793296,0.5007448853071906
2010-09-24,0.5389232924057646,0.514707520885776,0.4704913612855145,0.5028824098176568
2010-09-27,0.4857977609719652,0.4501853322951284,0.4106193396810094,0.4455625158801554
2010-09-28,0.44352170440974487,0.4832444393302427,0.3983114025263568,0.5169973540744097
2010-09-29,0.5872947499747838,0.5296171661419773,0.49568054158467956,0.4954084196229311
2010-09-30,0.46948353253425723,0.4623352259349236,0.42043087477610447,0.45688313714338796
2010-10-01,0.5497819305031761,0.5195388951555342,0.4793502505662614,0.5128098969291398
2010-10-04,0.4882984602148981,0.44436485135740356,0.39227211174604926,0.4390858713277801
2010-10-05,0.45941983226718464,0.5418241101801552,0.4192354502206363,0.5405651302604139
2010-10-06,0.5900771238774842,0.5228673859610411,0.5256126808807968,0.4999502022491117
2010-10-07,0.5150135077584034,0.4473448328140173,0.34016695212587544,0.38682100079236625
2010-10-08,0.3851828183725028,0.49804784352002374,0.4228590888812327,0.5767034829396683
2010-10-11,0.6290305971901501,0.47049480060368576,0.5601047369634562,0.4837611616869851
2010-10-12,0.4368236125702629,0.49362362922775643,0.36623337569365655,0.47077669461059907
2010-10-13,0.6099294492001088,0.5038034478093032,0.5192525257297509,0.506189637056656
2010-10-14,0.5161423112977482,0.4963487056540885,0.4135998145791364,0.4635173750303276
2010-10-15,0.47292359759144587,0.4561451324750012,0.42401886629699337,0.4975471862216138
2010-10-18,0.4503516966848734,0.4866888080942908,0.4199601318382369,0.486826663374512
2010-10-19,0.5489413555084494,0.4663108738150937,0.33583533548897654,0.36366296369888446
2010-10-20,0.39935259859981925,0.4148613549045905,0.4423900920173832,0.5070124881386402
2010-10-21,0.5611461011255001,0.5068264902353691,0.46587335719625833,0.4545036171685311
2010-10-22,0.4543268391753924,0.4440603997714261,0.42169181437208497,0.48710383878105745
2010-10-25,0.5210194701235036,0.5448181820731823,0.47597538506707743,0.5419626840329617
2010-10-26,0.5254514226118848,0.47049480060368576,0.45227303242483746,0.47680561884660855
2010-10-27,0.4918787552320392,0.4467086528897667,0.33462979894218453,0.3700688028359152
2010-10-28,0.41665192815650726,0.4358259177179309,0.4392284991925201,0.48204435954167507
2010-10-29,0.4796222103804505,0.4150850365326857,0.3418971134304054,0.4095681771036778
2010-11-01,0.4848621091299165,0.5089006324170138,0.48990905944419544,0.5220532007677542
2010-11-02,0.511832420298065,0.5031417510020413,0.44331542392056195,0.5309635973716241
2010-11-03,0.5526040163988915,0.47829891746413566,0.40947855326160315,0.4092124582757783
2010-11-04,0.4769088568572895,0.553797462917999,0.482963569840218,0.6119247870821856
2010-11-05,0.6334196101108415,0.5476074663647849,0.5552672784864353,0.5098942155569952
2010-11-08,0.4823488966545605,0.44733696635481496,0.4178291482599922,0.47825098344389233
2010-11-09,0.5148603266435153,0.5688318831230752,0.436847440012326,0.5626546906284766
2010-11-10,0.5214298176312906,0.4146636912505435,0.4200702188832156,0.39174598027492835
2010-11-11,0.546160891163231,0.5270114729369426,0.5015533815190759,0.5248232429467042
2010-11-12,0.48090549945956507,0.4596704295714588,0.27865019839264477,0.3320883082926822
2010-11-15,0.356347994489429,0.34829101828207,0.440432270020452,0.5068038664084668
2010-11-16,0.5094124758938953,0.47049480060368576,0.20773789935077444,0.2534643707060743
2010-11-17,0.25911513685650844,0.247578978398958,0.37180926502091516,0.4742261962572117
2010-11-18,0.5698179901751806,0.6036540701732301,0.5603875443448633,0.5853767372893615
2010-11-19,0.5228632208912656,0.4854731705252034,0.446736749284312,0.47186412901038194
2010-11-22,0.5354059359741243,0.4639257868747406,0.35972158152503586,0.3764895479577264
2010-11-23,0.3752452142149768,0.34968780313614295,0.34352415160556005,0.41410610325927466
2010-11-24,0.5219864384495194,0.5048887167059799,0.5204048756299345,0.5316853001799478
2010-11-29,0.46552164431833915,0.49853727857219826,0.35025966972101974,0.4719192645157217
2010-11-30,0.5019138909130209,0.5129095262033236,0.43714607502479363,0.5426125695120306
2010-12-01,0.5277601843276347,0.6145896189981322,0.5124569172795373,0.6058520505881039
2010-12-02,0.6790913798964393,0.513575196968144,0.5944128545188191,0.5024837661076551
2010-12-03,0.5008149023015255,0.4935658497419742,0.43853188423732964,0.4883286418932722
2010-12-06,0.546569492307456,0.48082467703979387,0.4529781401682291,0.4786662554503064
2010-12-07,0.4868935515562449,0.591887653134202,0.4261829595996399,0.5115547219727963
2010-12-08,0.5056536132138254,0.45264242890337597,0.42451963953831157,0.5221714427840874
2010-12-09,0.6079265573182187,0.5046587629982316,0.5030946070258023,0.45559370604840804
2010-12-10,0.47951299678790266,0.46493527768460974,0.44785817096667013,0.49356420785197486
2010-12-13,0.4832437752311462,0.5556563534525533,0.4406918478544226,0.5669449844266417
2010-12-14,0.5979042791465977,0.4775995687977031,0.5186599452259788,0.47111404859509254
2010-12-15,0.4566076750768891,0.4213855146603106,0.3296232532315212,0.3932109413887964
2010-12-16,0.41076446981209214,0.425819662348829,0.40240960175760343,0.45260777164459126
2010-12-17,0.5101937927459779,0.5072534048129396,0.46502998395518297,0.5130398458955646
2010-12-20,0.5665408706740341,0.5163553797930818,0.49676203962240106,0.517707875813638
2010-12-21,0.5261795603033104,0.5514632102671626,0.4586741290414633,0.5399272624819278
2010-12-22,0.5321979966541099,0.46458107695895023,0.453160782656689,0.46759660084922927
2010-12-23,0.46273339053537116,0.4457318878563327,0.3855000893573987,0.4521622927684383
2010-12-27,0.482415921899514,0.5051336214528901,0.43332513282593704,0.49208323702907947
2010-12-28,0.5698901955305472,0.5134697728969125,0.48446396902700656,0.5178115537677931
2010-12-29,0.5098357555907465,0.46836608165498356,0.4578711066513449,0.4543440476778227
2010-12-30,0.5512791827896492,0.5237414614681211,0.4453349006654629,0.5159477393685858
2010-12-31,0.5170973491310755,0.5420816413764401,0.4858788264082523,0.5500746366002409
2011-01-03,0.531529493449026,0.4927823952812368,0.4408973436011436,0.4805796622125205
2011-01-04,0.48333208722840654,0.46378894439041063,0.3579869141482409,0.38505863153786246
2011-01-05,0.4124339739591968,0.41780470768806477,0.37221209254775034,0.5061079451084884
2011-01-06,0.5533103450845256,0.477810474494222,0.4320814259082569,0.39134688476105134
2011-01-07,0.34895900665228385,0.37293329799869934,0.3625266265072833,0.42137830415257665
2011-01-10,0.48094644536552944,0.420391037194709,0.4254510974989155,0.4511813238346803
2011-01-11,0.5650175418063412,0.550788361695124,0.49746337031929333,0.5535155034006501
2011-01-12,0.5117281912609312,0.5351119847907506,0.44884133183310815,0.5308080858750831
2011-01-13,0.5243407288917535,0.4532584698346486,0.41424894977139104,0.4352925645922814
2011-01-14,0.4877731478342491,0.5071939979549662,0.4609193113130462,0.5046180825105185
2011-01-18,0.5215970040540432,0.4720553233137623,0.4027343599144956,0.4835693158801451
2011-01-19,0.5309188427135232,0.49389272403746964,0.40365280452255947,0.41281102506886724
2011-01-20,0.39488786314953483,0.3727206664722088,0.3111781927994929,0.37403270481051415
2011-01-21,0.41661791212194915,0.4308535623680062,0.46765113764091865,0.5064867464400405
2011-01-24,0.5398835888561717,0.499817320610642,0.4739039275704118,0.5101140291028903
2011-01-25,0.4708571376614527,0.4291728638414867,0.31072604541780025,0.3491506208240925
2011-01-26,0.4086218897441013,0.4127616436807144,0.43541128690283354,0.5109021314488096
2011-01-27,0.6121970724222049,0.5668567305689781,0.5433299385333652,0.5394282506657911
2011-01-28,0.4571733331330725,0.530943669761003,0.3883396624145643,0.5029506051665402
2011-01-31,0.5257011131413559,0.5270204850742177,0.45765107867143556,0.552342482323323
2011-02-01,0.645148427688979,0.5676967749329986,0.5649981030887732,0.5540853235479256
2011-02-02,0.5493945840274199,0.47555830896933804,0.4513819108317358,0.4634720280819443
2011-02-03,0.502965819143287,0.4826331907754628,0.4228590888812327,0.4700272488945214
2011-02-04,0.4806429793046326,0.5063109737001857,0.4624369195580507,0.5028335293307027
2011-02-07,0.5568874035749598,0.49151859115986474,0.4146265129056531,0.46583502394923804
2011-02-08,0.3926923899984104,0.3992402862070451,0.39180814620226906,0.4695548599875205
2011-02-09,0.5339011791483751,0.4826416827529997,0.4091779785183509,0.4239581476709133
2011-02-10,0.43602044503669984,0.44929394979243636,0.4267803523445974,0.4855495149545618
2011-02-11,0.5600567024984887,0.5049788988912091,0.40425046560337297,0.4634683137188403
2011-02-14,0.5135483389167705,0.5243533267268448,0.5359673647818328,0.5553993155926997
2011-02-15,0.48938002228412714,0.4550713907288806,0.35429528524536474,0.38495735432991396
2011-02-16,0.4104364906973975,0.37664486770214434,0.36003017247450075,0.4076481469101872
2011-02-17,0.43344624882350963,0.43482360058124353,0.40556593943767305,0.4824149482070562
2011-02-18,0.5385029503236203,0.49463260542742715,0.4759349529712944,0.4676664274136105
2011-02-22,0.47262447216989284,0.4439284053520316,0.23954878626621576,0.3428536596662599
2011-02-23,0.32000333614123055,0.30092177925424013,0.3845033916148179,0.3986597656333746
2011-02-24,0.49079119381690894,0.46142495946286916,0.4481381458455087,0.5218075428114252
2011-02-25,0.5133901692194838,0.6340727582895131,0.4485071129093061,0.5766724023610469
2011-02-28,0.612938038237409,0.4994030330553214,0.5126171464655479,0.5093360703278678
2011-03-01,0.5320898094273079,0.48691054564644987,0.44535052007538156,0.48095524076781465
2011-03-02,0.44941324883707695,0.4592492677325824,0.4293233737594178,0.4591504483442204
2011-03-03,0.5251378887609304,0.5104641794962754,0.4447072489625738,0.4643455482480629
2011-03-04,0.48093527660390173,0.476082812194276,0.42236479695299567,0.46624033638676565
2011-03-07,0.49427385868142176,0.4187398987510617,0.2617668752684137,0.3179565351906173
2011-03-08,0.36270836573374965,0.3242413597492237,0.3746466676286419,0.4809161884792944
2011-03-09,0.4821346573129075,0.49434537907049725,0.3414433572126638,0.3457447702190779
2011-03-10,0.3596020549687044,0.3138927901900824,0.37319567350044963,0.4539068904026767
2011-03-11,0.4728894048871459,0.466127780841555,0.3758354517682772,0.4797559667007982
2011-03-14,0.5060981333753783,0.45574308838019856,0.49955649435943594,0.4473039837051492
2011-03-15,0.44549157661879635,0.4540506097848916,0.33791818297095727,0.4196920825233766
2011-03-16,0.5615414713255261,0.5480582559827962,0.5349114159958821,0.532979550914266
2011-03-17,0.5201119574013329,0.5803129615908597,0.49412461691452114,0.620358379680136
2011-03-18,0.5792504278775424,0.4683809733239621,0.47792499407945616,0.4627178242075875
2011-03-21,0.5096727509199824,0.4678516805286881,0.3982311738690861,0.4160717135993756
2011-03-22,0.417625995199741,0.42183455648086127,0.4207953912461451,0.4969280181155164
2011-03-23,0.5812170275080305,0.6030675560065071,0.5235186273626341,0.5826797879492297
2011-03-24,0.53688427238717,0.4715339268950133,0.45616760396330525,0.46476072537264185
2011-03-25,0.4948133744120719,0.4585468024370425,0.4243618835261154,0.4637933678349031
2011-03-28,0.49731503302272473,0.4725779918662654,0.35726484104518336,0.4035228365262027
2011-03-29,0.39976817504941986,0.40229643526081127,0.39287032534124183,0.466152039720536
2011-03-30,0.5127572235177688,0.47630735940205987,0.3542823990773044,0.39901959767006767
2011-03-31,0.38710211754449964,0.41085758881275214,0.43221684085261297,0.5029685963639764
2011-04-01,0.5152505410997439,0.43413586814127,0.38395199214865755,0.4211452955937333
2011-04-04,0.511497691656864,0.49151408434188015,0.45635530761613674,0.4640905655780439
2011-04-05,0.45677151020031415,0.4511807071475015,0.3901352216755132,0.48060116510347
2011-04-06,0.4694867710327686,0.5696265850015143,0.44902494735135434,0.5744102299848503
2011-04-07,0.6176396916629329,0.5358922429185962,0.5487535703605391,0.5134138419860494
2011-04-08,0.554747706264241,0.5427764009207466,0.4860809933171243,0.5520028853100793
2011-04-11,0.5878751467189419,0.4909736418215667,0.448288581510855,0.42984479288896404
2011-04-12,0.42324006627367255,0.39964602417038103,0.34205064434211147,0.3965501181937877
2011-04-13,0.41919221291229125,0.3954325815975243,0.3370053755280534,0.3826666821601516
2011-04-14,0.39524537137371313,0.3741898917785983,0.39350075066170803,0.4601692005357808
2011-04-15,0.46236380279187855,0.4694198758369343,0.4031555831039361,0.4427676339625472
2011-04-18,0.47413772012825695,0.4199579456733075,0.3650457202923759,0.41012107048030316
2011-04-19,0.4354254457844071,0.47701799326331773,0.42866433980596125,0.5005093546045514
2011-04-20,0.5822780300122795,0.5790599473625185,0.513515273300357,0.5812694527088632
2011-04-21,0.5851087442158905,0.5261783805998701,0.5163361121224908,0.5293732034509305
2011-04-25,0.4207637232312996,0.3604593796713309,0.3464957855919376,0.37533793279140615
2011-04-26,0.4887258368446111,0.5166603336823289,0.42182989142972815,0.48638523157158425
2011-04-27,0.45982757205558406,0.39608780993776865,0.06767699489891943,0.3805017173766837
2011-04-28,0.4923438260249823,0.5201944960580501,0.7274376524347195,0.4856765849023037
2011-04-29,0.4881866405535566,0.4266700786791728,0.3626350450445924,0.3894824963819607
2011-05-02,0.4138303426087536,0.3922558563348122,0.36817190313458453,0.4864373982018315
2011-05-03,0.46748945915117557,0.5341686417540555,0.4841476660867287,0.5275278763067623
2011-05-04,0.5684585056887647,0.4455891543688634,0.37937883130795275,0.34928729640572126
2011-05-05,0.37415844975765755,0.35998824079714414,0.2579170632681297,0.32982262126511985
2011-05-06,0.33820094070289985,0.37846465388836553,0.3911468931731471,0.445625562955129
2011-05-09,0.5436129174793771,0.4733405587602543,0.495709311958531,0.5125250936179256
2011-05-10,0.5353018387099633,0.48642076519107375,0.4371921627147352,0.49616101983133154
2011-05-11,0.4379388780967185,0.43988627423106164,0.29592826893726754,0.3345892106043294
2011-05-12,0.3645278201624995,0.4100090726435864,0.368543863405002,0.5328183244764756
2011-05-13,0.6150135440728047,0.49940586449502483,0.5689343014984943,0.48465231371622725
2011-05-16,0.47860770715235895,0.4572786393887578,0.4023438755966457,0.47764489187028086
2011-05-17,0.4785714081470327,0.5119858535104056,0.4172886658399642,0.4776274539028555
2011-05-18,0.5551544388797649,0.5618732731253059,0.49648328871539993,0.584651491465399
2011-05-19,0.5438463368790256,0.4458550704406273,0.44699760651969134,0.41465264021819376
2011-05-20,0.43180672646989315,0.5093427713630494,0.4168570778926473,0.5447146184290483
2011-05-23,0.4704709460678328,0.34934373863995144,0.33653602855606657,0.3359638504711673
2011-05-24,0.49405829949406166,0.5134991473635445,0.48638749151700045,0.4930599374281242
2011-05-25,0.5171791828254154,0.5415054106626767,0.45472153631546275,0.5639043480213455
2011-05-26,0.576684807724795,0.47608946335963714,0.4844896199094507,0.47427072130872483
2011-05-27,0.48163965354619415,0.5431349854028341,0.4260861354305173,0.5441275100618762
2011-05-31,0.5354302678506103,0.4886478492779049,0.4615583830932247,0.46298747190340206
2011-06-01,0.5243384604601137,0.4491257171429864,0.3695781896987191,0.3972850699983009
2011-06-02,0.4061590090017232,0.3835178210970531,0.378094725527398,0.44577955525221924
2011-06-03,0.4789021569311298,0.5007936215914204,0.4408395913694093,0.5206549828675099
2011-06-06,0.5361870928308607,0.49446401993501105,0.48851983450709713,0.4762944096467377
2011-06-07,0.5009400346201417,0.4582949015930427,0.4260669478818976,0.4767956840687207
2011-06-08,0.43895745302947486,0.43491029627859945,0.35126392770266746,0.4285774560139759
2011-06-09,0.4934665334642355,0.4548053789439861,0.41253982370905756,0.46753640032571175
2011-06-10,0.45186326846249264,0.42832574181011907,0.3989059921640966,0.41574200189566535
2011-06-13,0.4629564656766722,0.44325679203100665,0.4201221854367258,0.44653513545870904
2011-06-14,0.5275167489504168,0.6177698484481318,0.46667571588997103,0.5993382279059742
2011-06-15,0.5647735009621556,0.44892231169817504,0.47220958826165427,0.4358331004824454
2011-06-16,0.47096226976440175,0.444375141703282,0.3660103729890296,0.4649641640134603
2011-06-17,0.5316388938971075,0.5068242504974652,0.4684981718911461,0.4541209109712587
2011-06-20,0.4055022269582387,0.3889782791506742,0.34004562189917714,0.4400811793601859
2011-06-21,0.5146741598294633,0.4851726280134637,0.49903786398374195,0.4842152848757835
2011-06-22,0.5377981219989301,0.5188904102594524,0.3802992800630359,0.46960971514207017
2011-06-23,0.4131951458624842,0.3891901870826916,0.4038190264751944,0.4181637365035
2011-06-24,0.5337840572572075,0.5436241402582623,0.478040884207957,0.5295741492910903
2011-06-27,0.4627147434637545,0.42250405380229505,0.38508725328443183,0.4203439856709646
2011-06-28,0.49781984944367813,0.48910378823023426,0.45551480602965577,0.5115816654987642
2011-06-29,0.5151586995827638,0.608096064187563,0.44500919605501205,0.5911478735730027
2011-06-30,0.612632902790177,0.5293913498221444,0.5255315195646239,0.5322021562019497
2011-07-01,0.5311920852344645,0.5011857103324785,0.47118776383153455,0.48899025873250457
2011-07-05,0.545919294957979,0.5127504054295955,0.46494787218551775,0.515638417357404
2011-07-06,0.5159669142312424,0.46307466556590354,0.44087337610238303,0.456843763433809
2011-07-07,0.5045891167654969,0.5740138589083564,0.46232964455488895,0.5727427263171189
2011-07-08,0.5743394957726838,0.48035944820068177,0.4568981209708344,0.4407962499029211
2011-07-11,0.46530303905715437,0.43526543437157506,0.38151849781111713,0.4266063478578765
2011-07-12,0.44653846853449347,0.44804540817743616,0.4045374896401864,0.4915209260562622
2011-07-13,0.5339876176829054,0.5124655706537925,0.4862301568230098,0.48170184630775603
2011-07-14,0.488284582856172,0.451778971692935,0.41328669067626705,0.4473262504121464
2011-07-15,0.475188997285488,0.4772807782828976,0.41023615279024567,0.5011745364213972
2011-07-18,0.52264295598382,0.46684607731160926,0.43906277008138683,0.46040466595017615
2011-07-19,0.4948177554357341,0.5492657751224207,0.46473278288058767,0.5314583915878918
2011-07-20,0.5329287158967405,0.4325411773426698,0.43885094778489087,0.4385949895382394
2011-07-21,0.4818647743564102,0.46118630427816415,0.37256674453524674,0.42013677445134295
2011-07-22,0.4509758848033846,0.4305938220498735,0.42386640354932137,0.49530792253568967
2011-07-25,0.47120567306338484,0.47938078880256635,0.41782318642402066,0.4661947270715562
2011-07-26,0.5432950862990457,0.5404058420046564,0.4848702158862005,0.5391063444374242
2011-07-27,0.5317154340202441,0.46484140903322596,0.4139104143126381,0.43726128194834185
2011-07-28,0.4566975115894447,0.4776984288853733,0.43730568446410173,0.4920643591557151
2011-07-29,0.5321638248486698,0.4730635746687515,0.3960458683626632,0.4781349649471997
2011-08-01,0.5120405413228719,0.48795252492424357,0.3888875874489816,0.40258268221955973
2011-08-02,0.4048153829065952,0.3804676255577004,0.4228590888812327,0.45461190834121995
2011-08-03,0.44018065455676914,0.44649587404376523,0.3664714058398606,0.4022635562077237
2011-08-04,0.4862335520181654,0.43588072788838794,0.30403103307522844,0.38151637691755635
2011-08-05,0.34205188479441234,0.3278185047166975,0.2960211747617146,0.35053911367628504
2011-08-08,0.34156595960710356,0.31834681198625103,0.2512476879997933,0.3083821778100576
2011-08-09,0.35426404253034216,0.3892819519656116,0.4301589651273388,0.479293752852566
2011-08-10,0.5816584597149412,0.49632970376509256,0.3606324868253821,0.3817603596254004
2011-08-11,0.46105634516537014,0.4647856353533326,0.5570558001256923,0.5992759570025794
2011-08-12,0.5267446459477966,0.4687798148427264,0.4151335881681379,0.4743973711643553
2011-08-15,0.5193217846566427,0.49965824461551434,0.4388899808350001,0.4924133141203038
2011-08-16,0.43671488546999415,0.413672070025944,0.38044824083941425,0.42955053831744044
2011-08-17,0.4951734757348477,0.5297534025258696,0.46846288340622844,0.5063395123950202
2011-08-18,0.48081198988752444,0.4051732273457238,0.3535030350165577,0.40104005682109084
2011-08-19,0.45864514217676466,0.4630042944483622,0.45082132063575353,0.48838955752393676
2011-08-22,0.5225339388989315,0.47626624792240924,0.38618149434970633,0.44080488063911694
2011-08-23,0.49130447035094493,0.47049480060368576,0.4228590888812327,0.51045807227402
2011-08-24,0.500718163848813,0.4802935886057804,0.5007526861666554,0.47175022449117526
2011-08-25,0.5786120002246,0.5774789860616366,0.4889372144774522,0.5562954631394218
2011-08-26,0.49130447035094493,0.4761161114684092,0.41851927644887726,0.48993185891956387
2011-08-29,0.5059354585538336,0.46431922270196974,0.4510977517021031,0.4587198503650075
2011-08-30,0.4967050066686452,0.5604446096595808,0.4363486993543129,0.504434604378701
2011-08-31,0.5145002488735727,0.50578514661439,0.44921831671563045,0.535072357496362
2011-09-01,0.5556986784372158,0.44258652006691734,0.4223246357914986,0.4239124376671757
2011-09-02,0.4489912102486432,0.426450593564881,0.37258686218566195,0.4326621209938808
2011-09-06,0.4272213451088856,0.43714274975873874,0.35469490361236156,0.3992276819262198
2011-09-07,0.47504821872978586,0.48617276914093355,0.47615912297464535,0.5490638956329931
2011-09-08,0.5326394221678212,0.4794231507454824,0.4402322065657334,0.4820003696643287
2011-09-09,0.467056527794626,0.4515583246150673,0.3211917094319189,0.32441226510853083
