Date,Open,High,Low,Close
2000-11-03,0.4759428899783286,0.4992156782509708,0.6053564379328149,0.549205702665628
2000-11-06,0.5200034226096804,0.5539559351074854,0.6081770422181005,0.5862682579886023
2000-11-07,0.5594668759176791,0.591868993215974,0.6210434035661098,0.5791993833950572
2000-11-08,0.5519400823646845,0.6039214389521879,0.640662835352539,0.5612496884799953
2000-11-09,0.5328276131622638,0.5381153944890674,0.5753985316972078,0.5292472755455846
2000-11-10,0.4987520963077216,0.496967360376886,0.5525941040692756,0.5243263258317675
2000-11-13,0.49351236937659315,0.5112500480646733,0.555396387156951,0.4650466121041454
2000-11-14,0.43039253874388417,0.5770596667728048,0.6098399293480288,0.6536810723701073
2000-11-15,0.6312466663158929,0.5936860823550727,0.6770730970946153,0.567604407073864
2000-11-16,0.5395939879664088,0.5760300458127668,0.6370860607814566,0.5525483121473911
2000-11-17,0.5235625650395782,0.5580735099422288,0.5975154568396651,0.5607275095153763
2000-11-20,0.5322716076464787,0.5233418402139605,0.5565561928478735,0.48693053657588936
2000-11-21,0.4536940953705289,0.49366816758117976,0.6044786832193606,0.5804716768448306
2000-11-22,0.5498706770675422,0.5380104763612503,0.5203713610952564,0.439645952285919
2000-11-23,0.40666716635288686,0.46025504056116473,0.6068299565062216,0.6019167237208466
2000-11-24,0.5761290432017421,0.6309688345483353,0.6204160028099233,0.5829513753100496
2000-11-27,0.5559351268633435,0.5946979631697964,0.6695095516188541,0.5876389215948228
2000-11-28,0.560926330581657,0.5309397442023361,0.5460777091426061,0.4650468777343491
2000-11-29,0.43039282158150965,0.424157278188435,0.5415973612940669,0.4922920781354531
2000-11-30,0.45940295551659605,0.46418565302866366,0.5422667171675873,0.5371919885326101
2000-12-01,0.5072114647262447,0.5816958597639715,0.6517975397474522,0.5747051015892015
2000-12-04,0.5471546627234104,0.5341252024545751,0.5932914872828878,0.5452901462184641
2000-12-05,0.5158342179317801,0.7136998496506561,0.6396141037771523,0.6571818214737601
2000-12-06,0.6349741925911625,0.6047644892773247,0.6808146706891811,0.5353875494394886
2000-12-07,0.5052901347672608,0.45808726826755786,0.523779650814733,0.523602776831638
2000-12-08,0.4927419491523578,0.62880318132682,0.6618786383288878,0.5952907995750248
2000-12-11,0.5690738942549859,0.5835624962887045,0.654751542091939,0.6130871559792126
2000-12-12,0.5879462391606781,0.5787321900131771,0.6387495133810257,0.5681230516471564
2000-12-13,0.5402223316207901,0.5837510486101074,0.6301337718379579,0.5628279346550066
2000-12-14,0.534508097513473,0.5354891272923838,0.5108852095937987,0.4553131437661184
2000-12-15,0.42002854009523993,0.41599537065635694,0.5608576547525556,0.4901856308934176
2000-12-18,0.4571600534377342,0.5447993761373278,0.6062390075190891,0.6057957338867215
2000-12-19,0.5802593341444005,0.6045875258621908,0.6229816557498232,0.5890933009297414
2000-12-20,0.5624749240468275,0.5416902266897782,0.5609610571547536,0.4686764665245122
2000-12-21,0.43425753372830134,0.43224088272226274,0.5646576361554212,0.5089609177625142
2000-12-22,0.47715159612134356,0.5330123973236833,0.6162608285143334,0.540541675628933
2000-12-27,0.5107781432558333,0.6184948346402621,0.6057904240218663,0.6436437437845822
2000-12-28,0.6205591234705574,0.5634657232552078,0.6634753844848937,0.5575335693276618
2000-12-29,0.5288707652499406,0.5862436418347817,0.6033977183840405,0.553377428950327
2001-01-02,0.5244453917080152,0.576298324395252,0.6052666340660305,0.5190563318848329
2001-01-03,0.48790098726205844,0.4469465619763204,0.5006756948735457,0.45489949565741084
2001-01-04,0.4195880960221945,0.576905522590543,0.6139056629459052,0.6632677253766829
2001-01-05,0.6414543389927541,0.6023166195045815,0.6937542832094943,0.5630505660645958
2001-01-08,0.5347451508995834,0.52564086086038,0.5928164965266034,0.5184069782412614
2001-01-09,0.48720956874085414,0.5369878025195188,0.5521683056232478,0.5085418799682312
2001-01-10,0.4767054132209777,0.4729674128512297,0.5860070375192821,0.5328847406485826
2001-01-11,0.5026251949918443,0.5492385053220495,0.6147314167866513,0.5950409548461411
2001-01-12,0.5688078646812925,0.6239685954006484,0.6497978360497939,0.5914082199786905
2001-01-15,0.5649398026555448,0.5707463793419872,0.6352547119978559,0.5574175045261924
2001-01-16,0.5287471818155666,0.5335990114799942,0.5516650535179712,0.48995519525321907
2001-01-17,0.456914690265977,0.5888866269596879,0.610803551454088,0.6389337810609587
2001-01-18,0.6155440511851633,0.5708913931690602,0.6752193100942471,0.5630331198380851
2001-01-19,0.5347265745132737,0.6144378404017725,0.6144619811070826,0.5534494244907633
2001-01-22,0.5245220510916877,0.5291015456756201,0.5882561335914784,0.570464179744733
2001-01-23,0.5426390156037334,0.5333715275211035,0.6245150528880566,0.5413006100442532
2001-01-24,0.511586241148756,0.6368801070607318,0.625782347719608,0.5901487562429505
2001-01-25,0.563598751346606,0.5416936241218433,0.6166341710442597,0.547518152209452
2001-01-26,0.5182065532882899,0.5526711970083891,0.6017149157390114,0.5819384930217862
2001-01-29,0.5548566304525846,0.5971172924838185,0.6396100252044733,0.570240324898839
2001-01-30,0.5424006595275881,0.557099545144398,0.6284675074839547,0.5664489151433622
2001-01-31,0.5383636437159987,0.5787529677079334,0.5799272225036268,0.5274027532742838
2001-02-01,0.4967880865977942,0.5018928203911462,0.582581514196619,0.520982898795872
2001-02-02,0.4899523564317227,0.5343052885303319,0.6194158111986104,0.5572239351031154
2001-02-05,0.5285410730402031,0.5448322074329153,0.594937120703637,0.5631645093977996
2001-02-06,0.5348664754377989,0.5816198851600325,0.6246623311319223,0.5713903357696308
2001-02-07,0.5436251676573621,0.5406321842717603,0.5576601013684261,0.5051112251192125
2001-02-08,0.4729757315829637,0.5251484584736426,0.6099615318578903,0.539612533132635
2001-02-09,0.5098661934596295,0.4994992530130895,0.568731637843386,0.5233476287435909
2001-02-12,0.49247027266994775,0.5844858490325118,0.6075907780447387,0.6106001518520013
2001-02-13,0.5853749804454369,0.5780558770483155,0.645909301237245,0.5445160252046994
2001-02-14,0.5150099496584454,0.5176677190342783,0.5482494675479472,0.5158139367153591
2001-02-15,0.484448550988802,0.5377824345992743,0.6237824731265473,0.5698185056508785
2001-02-16,0.5419515149920524,0.5388112086128073,0.5512735976802551,0.4737060526304199
2001-02-19,0.43961293447494154,0.451819864567799,0.5924349954436169,0.5581328322949423
2001-02-20,0.5295088482402363,0.5893967161644584,0.5369912078129503,0.4691396989078173
2001-02-21,0.4347507741260561,0.40795827947783836,0.5647675303010706,0.5480490967291617
2001-02-22,0.5187718921884308,0.5684511298172955,0.6177945314813882,0.577195344163755
2001-02-23,0.5498062222478439,0.5680904824848486,0.5806004538096351,0.5090215115911514
2001-02-26,0.4772161151947409,0.5326724284313888,0.6129039221501774,0.5333660677331045
2001-02-27,0.5030567906039787,0.5233891520000439,0.6004048171396944,0.5725865781818973
2001-02-28,0.5449805182687094,0.5788741824959864,0.6017271361947831,0.5361049984484352
2001-03-01,0.506054059845246,0.5015831838293384,0.5795106443541552,0.546762115234968
2001-03-02,0.517401540531299,0.5265749270516868,0.5754271070172645,0.5155174520895357
2001-03-05,0.484132860203702,0.5627773188815823,0.6274862421751943,0.6101537008146782
2001-03-06,0.5848996084827599,0.6628404339086765,0.6618255973023032,0.6155801504562837
2001-03-07,0.5906775814312942,0.5631909006874255,0.6381829248803645,0.5461945650303284
2001-03-08,0.5167972246441304,0.5713485341627205,0.6153784974173979,0.5549455730192137
2001-03-09,0.5261151195425758,0.5027125482403579,0.5493838305770532,0.48900617708614746
2001-03-12,0.45590419506945556,0.4593580402031703,0.5100175529471802,0.4843100082080541
2001-03-13,0.4509038101895649,0.4524584760451573,0.5534594708536842,0.47155247203501605
2001-03-14,0.4373198457623278,0.4581827562407844,0.404393011584196,0.47882739651004597
2001-03-15,0.44498155925025223,0.5397153121451754,0.7101548128732266,0.6370618344188181
2001-03-16,0.6136383175763238,0.5546811711732097,0.573944292644092,0.4221928726225469
2001-03-19,0.38476275060952736,0.41514935908568507,0.5893409485297872,0.5447586380299608
2001-03-20,0.5152682788485994,0.5993359948616276,0.6184634416756466,0.6316420863656125
2001-03-21,0.607780003330438,0.5546811711732097,0.5595612958273455,0.46869155326707157
2001-03-22,0.4342735977842029,0.42951199888224634,0.42404283426367895,0.36902018346037196
2001-03-23,0.3281455552292758,0.43120231306265827,0.6365653023377762,0.6285374882089694
2001-03-26,0.6044742905071552,0.729493215111818,0.6817844523541884,0.7001819191109753
2001-03-27,0.6807598199057943,0.730633285584809,0.7286586004388516,0.6770707076394001
2001-03-28,0.6561514731026146,0.5547975835875995,0.6441587159308172,0.4635676962970987
2001-03-29,0.42881781934342045,0.4218699881147049,0.5461122302074806,0.5332110866220632
2001-03-30,0.5029726815311418,0.614961501103349,0.6511143971097691,0.5906430324470114
2001-04-02,0.5641250465718065,0.5417453469621619,0.5931202287812715,0.5416537382140039
2001-04-03,0.5119622448246292,0.5130883994626307,0.5234168935868008,0.4284758000607435
2001-04-04,0.3914526836547299,0.4584041432577928,0.5167623311006077,0.6141443997015102
2001-04-05,0.5891488232984785,0.7009736073176175,0.7561403061751629,0.6244115514555568
2001-04-06,0.6000810771682163,0.5861129104003217,0.617812925261403,0.537514738368105
2001-04-09,0.5075551221711301,0.5477683630938696,0.6282742060730752,0.6039130234362323
2001-04-10,0.5782546624398215,0.7055155099825146,0.6827762159364025,0.6657374702626767
2001-04-11,0.6440840729962989,0.5925298654185085,0.6903978141216277,0.5422452945479139
2001-04-12,0.5125921219488284,0.503018980379043,0.5804971433813946,0.5370449457644697
2001-04-17,0.5070548965845119,0.5299698440670458,0.5411615080689183,0.5495629479938532
2001-04-18,0.5203838101519602,0.7024630084515888,0.6921519429716286,0.6554958971344098
2001-04-19,0.633179054725816,0.6007281042720165,0.6730977498528516,0.5395692396736355
2001-04-20,0.5097427132758309,0.5034582373210705,0.5860463807767706,0.5602197283974989
2001-04-23,0.531730932664373,0.5449669792977938,0.6175289535164403,0.5473327221339209
2001-04-24,0.5180091111242553,0.5790018397867949,0.5977206166658606,0.5299469729199308
2001-04-25,0.4994971198070895,0.4754471778217575,0.5771804736657349,0.5439501179598029
2001-04-26,0.5144073831613157,0.5866192564461481,0.5973371558540994,0.58563321896702
2001-04-27,0.5587906993141345,0.6779643740803245,0.6537264575833509,0.6180967997459197
2001-04-30,0.5933572582875901,0.5753008422057451,0.6930860879803322,0.56577306336685
2001-05-01,0.5375628074364531,0.5230137506015614,0.5817330036066884,0.5242518007196418
2001-05-02,0.4935134793443974,0.5512200834347136,0.5897200481854546,0.5356833287101146
2001-05-03,0.5056050745045267,0.48810691186103755,0.4956454749152512,0.44759958718931425
2001-05-04,0.4118153023097,0.5180113938605381,0.6043466362976863,0.6360673379084538
2001-05-08,0.6124919209549848,0.5796411834445161,0.6769479102621064,0.566323469820504
2001-05-09,0.538230072093692,0.56779233701075,0.5933074719838864,0.5595109918604361
2001-05-10,0.5309762844488272,0.6474104505487124,0.6435779435034507,0.6079722584293519
2001-05-11,0.5825768531042592,0.5435551351945855,0.6182838593365017,0.5027970051691479
2001-05-14,0.47058838765654276,0.4647436346911237,0.449141965554271,0.3952557183894693
2001-05-15,0.3560806179539717,0.5110745424400256,0.6057904240218663,0.6753221551634896
2001-05-16,0.6542896500742679,0.5848159252329278,0.6684123319314952,0.5857825852067202
2001-05-17,0.5589497414410153,0.6494325595451037,0.6988657640467649,0.5697622652015347
2001-05-18,0.5418094980583942,0.5254379972761157,0.6096343329027367,0.5618739190658708
2001-05-21,0.5335742734136992,0.595151917157353,0.6127664709375954,0.5742785029868568
2001-05-22,0.5467004292287637,0.5718420700631427,0.63631382374423,0.5805975218013212
2001-05-23,0.5534287916356159,0.535675222098756,0.575156610461496,0.49387659814741897
2001-05-24,0.4610092594258077,0.5250318318858017,0.5994504423794899,0.5680343122167744
2001-05-25,0.5401339444963588,0.5320647132289256,0.5826688882976292,0.5338830212674225
2001-05-29,0.5036881438426875,0.5286179280291723,0.590823617455863,0.5339484937114467
2001-05-30,0.5037578575662879,0.5065220803231463,0.5647744958821597,0.5020796613619067
2001-05-31,0.4698245745951887,0.5159415775273022,0.5618550171878197,0.5533402934307942
2001-06-01,0.5243224832382904,0.5587950038798922,0.6321958708586667,0.564370131519166
2001-06-04,0.5362337688816398,0.5871137201854055,0.6398098842716259,0.5904920345048256
2001-06-05,0.5639642670413848,0.6252555862611997,0.6320918163134411,0.6050642631277507
2001-06-06,0.5793979600751196,0.5949403447440672,0.645058146912363,0.537733596779741
2001-06-07,0.5078694667684709,0.5419378888227192,0.6022649665704093,0.5898451117399157
2001-06-08,0.5632754368702207,0.5921990212718002,0.6429535497280742,0.5556410672310924
2001-06-11,0.526855667600239,0.5199351861471359,0.5462908734627462,0.48523254029134477
2001-06-12,0.4518861035440521,0.47508440594190454,0.5467746670732652,0.5101734699430053
2001-06-13,0.47844269696264635,0.534966369952648,0.6222320354320525,0.5665437259215329
2001-06-14,0.5384645962996734,0.5070659542440721,0.5505966896223,0.5012231615210578
2001-06-15,0.46882955744913535,0.48142772895583424,0.5438918029439258,0.530556401641181
2001-06-18,0.5002296055912685,0.5162582185633939,0.6171308702222693,0.513163957855438
2001-06-19,0.48162690752427667,0.5786601961299389,0.602209494612683,0.5609227813426536
2001-06-20,0.5324795291071274,0.5179137025710729,0.5693822255438457,0.569213807184303
2001-06-21,0.5413076443929216,0.5535148842711116,0.6213067330241119,0.5075868402081118
2001-06-22,0.47568850635494225,0.5362508392551942,0.5984264211950759,0.573418965021863
2001-06-25,0.5457852107271683,0.5656764935318896,0.6107076038561821,0.5508462113746341
2001-06-26,0.5217502028377317,0.510070990170823,0.5230240319443795,0.46883860604282535
2001-06-27,0.43443017658183836,0.4864921540428352,0.6211290807607449,0.5964903144107814
2001-06-28,0.5703511131974096,0.5982748118449268,0.5757968721236949,0.5785484233753734
2001-06-29,0.5512469534069454,0.5681342959780067,0.677041070884991,0.5571848053643335
2001-07-02,0.528499408492092,0.6335891070570482,0.6138616085697424,0.6135143990479164
2001-07-03,0.5884780114464502,0.5578240459219413,0.6186975944064158,0.49297242241099276
2001-07-04,0.4601273722309093,0.4591663593300498,0.5709474086223751,0.5222114914797118
2001-07-05,0.49126053687397103,0.504281367715021,0.5412745853371699,0.5126780177802901
2001-07-06,0.4811094884391927,0.4931938956627026,0.5506642079209825,0.4963676601148822
2001-07-09,0.4637425521187878,0.48061654484212823,0.5859494843064645,0.545363656068351
2001-07-10,0.5159124897212832,0.5807798344972545,0.6404493793543773,0.5530584950546745
2001-07-11,0.5241057973980777,0.5052268823944787,0.5374963277928858,0.4908643071100138
2001-07-12,0.45788269403689147,0.5901308427807939,0.6156564353095918,0.6293202885025541
2001-07-13,0.6053078003006965,0.6110275218461922,0.6466258095302676,0.5997133581873995
2001-07-16,0.573782944502073,0.5461497919728889,0.6600993638388052,0.5375914681336863
2001-07-17,0.5076368224612197,0.530739061929613,0.5259451356981908,0.48049537206312454
2001-07-18,0.4468420633920062,0.4518047818626927,0.5806984161363393,0.5345070197113614
2001-07-19,0.5043525646642433,0.5614264035763878,0.5570483929896083,0.5814055251132455
2001-07-20,0.5542891370892675,0.5546811711732097,0.630247904392792,0.5119423210161843
2001-07-23,0.4803261335235338,0.5661976059698645,0.6190762955053164,0.5692061376614447
2001-07-24,0.5412994780413417,0.5130974365847047,0.5603694780961787,0.48250114242987296
2001-07-25,0.4489777667865771,0.4775145413617273,0.5601785610136172,0.5159613325876526
2001-07-26,0.4846054951086383,0.5205639937622177,0.6136876362313353,0.5628259437885755
2001-07-27,0.5345059776794853,0.6553070074558268,0.6203316009225792,0.6542471030650598
2001-07-30,0.6318493642601253,0.6210132597661768,0.6843800913766951,0.5904767609926234
2001-07-31,0.5639480041169753,0.6461180199577289,0.6338663985162312,0.6224839872959774
2001-08-01,0.5980286461486374,0.5753946435849905,0.6831948222838955,0.5684847724092597
2001-08-02,0.5405313830273972,0.6689713996708821,0.6345794362689309,0.5846235499414678
2001-08-03,0.5577156243200012,0.4909462670538221,0.5868558677396092,0.5239271041583284
2001-08-06,0.49308728627770765,0.5201225327570346,0.6098944249389714,0.5365598242392292
2001-08-07,0.5065383490746814,0.5371918393458586,0.5490539282235889,0.5624204644710588
2001-08-08,0.5340742315687613,0.5429105823191126,0.5940134892084933,0.5045060015229608
2001-08-09,0.47240809213251633,0.4821302266206121,0.5568650372452025,0.4929502795617711
2001-08-10,0.4601037949764878,0.5455580349883274,0.6245056512973292,0.5742811374292448
2001-08-13,0.5467032343293097,0.5498088259238397,0.6163928068834577,0.5571458586556596
2001-08-14,0.5284579388307085,0.6285513489436415,0.6225962304045263,0.6179220840133413
2001-08-15,0.5931712245374965,0.5638439184556666,0.6278899953011255,0.5158538504966588
2001-08-16,0.4844910503694016,0.469440932393949,0.5492818218454387,0.4942782516851289
2001-08-17,0.4615177926198712,0.5138259748486076,0.5285417886080157,0.5137592648298974
2001-08-20,0.48226077825406805,0.48498306229526666,0.5945546849001817,0.5669587527209565
2001-08-21,0.5388160435698448,0.6330524539377977,0.6638528645485829,0.6155011241432053
2001-08-22,0.5906848680376532,0.5991722167632594,0.6228632630228172,0.5358520167641049
2001-08-23,0.5057846901053469,0.5081721476725486,0.6040722328674143,0.5436598047236094
2001-08-24,0.5140982635460767,0.6018847628900862,0.618079897513588,0.6172405172883261
2001-08-28,0.5924455061839039,0.5590640768436268,0.6148761221694623,0.5230621482945802
2001-08-29,0.4921662989079742,0.5360668119859837,0.5958671248567211,0.539620650684288
2001-08-30,0.5097974546718498,0.5247899605589823,0.5615544592305447,0.482830365932562
2001-08-31,0.4493283172603112,0.48396678525425996,0.5760138636056453,0.5643458487519794
2001-09-03,0.5361243414979859,0.5409315102534538,0.5882794859646622,0.5259779122739331
2001-09-04,0.4952709449490692,0.5704454058322225,0.6172463661414996,0.6115039227908655
2001-09-05,0.586337297315825,0.5546811711732097,0.6191377940698375,0.5003656670086244
2001-09-06,0.46790971415673754,0.4969749254878024,0.5041922517355898,0.458529445041107
2001-09-07,0.4235421892217981,0.39703826600879455,0.4975480643731842,0.4371393077325416
2001-09-10,0.40067740999942314,0.3800395485124257,0.44895405484900097,0.5211572324595782
2001-09-11,0.49013798336267045,0.6318055879644447,0.46446277201924957,0.29473184901293303
2001-09-12,0.24904485123712,0.23399945027995772,0.5141720894076364,0.6839161527641787
2001-09-13,0.6634403635123567,0.6426925898510578,0.7999811864052766,0.6110060548299399
2001-09-14,0.5858071776611407,0.5863292277981839,0.5062826992034167,0.3816369079951978
2001-09-17,0.34148230605223334,0.4592474109669661,0.5352329205659264,0.6903221590886699
2001-09-18,0.6703655150514997,0.5553610905607245,0.7063021508396365,0.5074242330370009
2001-09-19,0.4755153655542402,0.5201449239824143,0.5334396855124185,0.43512315749103514
2001-09-20,0.3985306543258261,0.3767253916470236,0.43490692523522667,0.39562889268392587
2001-09-21,0.3564779663347485,0.29221779683369553,0.2958852690617196,0.43129952340038996
2001-09-24,0.3944593266991119,0.6403484234273626,0.8397700561220856,0.7381750608015409
2001-09-25,0.7212141426059995,0.6471991043685543,0.6907436901622642,0.6025333654001537
2001-09-26,0.5767856306903014,0.6050752265656831,0.6991252889314913,0.5856823697858052
2001-09-27,0.5588430341039319,0.6233471209100062,0.6502801597704693,0.6190616101911417
2001-09-28,0.5943845687799264,0.7740997330247043,0.7175412524837126,0.6869573359947668
2001-10-01,0.6666785534152257,0.5315298734027286,0.610150916504049,0.44495564388929043
2001-10-02,0.4090000853863054,0.4590365108654118,0.5695841838521121,0.5981347965486453
2001-10-03,0.5721021242515018,0.6258057511722989,0.6329157298049416,0.6003347785068053
2001-10-04,0.5744446201891865,0.7588445869095366,0.72539578297856,0.678720365199659
2001-10-05,0.6579079948409607,0.6189919920558945,0.6817172924363132,0.5717851676903777
2001-10-08,0.5440455766370754,0.5128727485264798,0.5505345396796213,0.5509165432177616
2001-10-09,0.5218250907504279,0.5918741304102129,0.694574234513683,0.5332551916846464
2001-10-10,0.503019643702604,0.6516058833778992,0.5884243234539265,0.6835860340836102
2001-10-11,0.6630888598714667,0.7184732965885028,0.7529410423319732,0.5642703921464561
2001-10-12,0.53604399684277,0.438223175089105,0.5557397268218602,0.5368563807418183
2001-10-15,0.5068541163926962,0.5044693794415315,0.5738134701164924,0.4849766387990833
2001-10-16,0.4516136248521944,0.5680091191978905,0.6193288153005531,0.5675784715044093
2001-10-17,0.5395663723008058,0.6462381248925264,0.6256743206189105,0.6616552259172325
2001-10-18,0.6397373824426009,0.5213061127055615,0.6126926878585532,0.477726748011074
2001-10-19,0.4438940889457389,0.4427864162711064,0.5275311651853214,0.4667651323261745
2001-10-22,0.4322223840405699,0.5054607861694594,0.6185207057953755,0.6015100244952116
2001-10-23,0.5756959981577244,0.70567180851222,0.6542703352323637,0.6637925741638872
2001-10-24,0.6420131872811978,0.647296092909256,0.6627794351293999,0.5314491493403867
2001-10-25,0.5010966066344937,0.4933207816476637,0.5250367200232567,0.4828146776359388
2001-10-26,0.44931161268190645,0.5185444630500982,0.645513316778331,0.6449012610083642
2001-10-29,0.6218030933200979,0.554552656913929,0.6027955178373359,0.4640529618090078
2001-10-30,0.4294258159470563,0.4228229974127887,0.5095364953413472,0.4805141318200407
2001-10-31,0.4468620383987126,0.5745909917559588,0.5850168774604813,0.5866016100589725
2001-11-01,0.5598218224061103,0.5156337901199888,0.6369053402022125,0.5822285135262844
2001-11-02,0.5551654383730824,0.6312659267707701,0.6825022558177047,0.6060147950667458
2001-11-05,0.5804925860228571,0.6641618598644164,0.6538499944174619,0.6242509623801183
2001-11-06,0.5999100851946432,0.6296828839435529,0.6605615143942811,0.5582398622994537
2001-11-07,0.5296228116070032,0.521704141858944,0.5777466224528567,0.5558005027324331
2001-11-08,0.527025431271631,0.6158842673776523,0.6551447565797544,0.6076075997958793
2001-11-09,0.5821885720256882,0.5339207209656527,0.6185522714601285,0.5247650834248874
2001-11-12,0.4939795495167299,0.5214864556994105,0.46659162037712715,0.46915415524883647
2001-11-13,0.43476616694324977,0.5959062205702376,0.67951355767448,0.6692224805866094
2001-11-14,0.6477948409397913,0.6581816146827887,0.6668728486278059,0.5226970615953712
2001-11-15,0.49168642966781084,0.468654134349715,0.587288939248921,0.5516384465212981
2001-11-16,0.5226854784883885,0.5756829779693375,0.6348545257522721,0.5995920232070577
2001-11-19,0.5736537494886798,0.6416858709650581,0.6583434304292718,0.5941656189362644
2001-11-20,0.5678758248500612,0.5065419103113661,0.6039564063661793,0.5205050203765244
2001-11-21,0.48944352123338075,0.58372517965514,0.5958309192727667,0.5668088433920345
2001-11-22,0.5387468879772734,0.5484756846233547,0.642300074916854,0.581278680008393
2001-11-23,0.5541540750076309,0.5495878064557898,0.5250044279988793,0.5091888436361734
2001-11-26,0.47739428694485675,0.5391411085572692,0.6519427306727621,0.5618540235456547
2001-11-27,0.5334710968195077,0.537858660965631,0.5705996584023596,0.5226756961238612
2001-11-28,0.4917548125152512,0.493217011399684,0.5611558527087395,0.501536068953722
2001-11-29,0.469245768481254,0.46629255621860455,0.5789794839416561,0.5567620742069853
2001-11-30,0.5280492929740316,0.5594088603772942,0.6007731290765908,0.5496219710818446
2001-12-03,0.5204466567327408,0.5376980016081871,0.6109922966662539,0.5199040484431453
2001-12-04,0.4888036185708242,0.5738843591118888,0.6168101971466681,0.5955903713476046
2001-12-05,0.5693928721710139,0.7073546152186947,0.6482440934899345,0.659499684238858
2001-12-06,0.637442205608821,0.6457802508794602,0.7078131564164216,0.5847478887387018
2001-12-07,0.5578480177363822,0.527104110375011,0.546351241450079,0.46514113649056255
2001-12-10,0.43049318638345824,0.415483868228808,0.5298634626869122,0.48524498919917136
2001-12-11,0.4518993588873081,0.4514003743584433,0.5804445477258333,0.5327245527279063
2001-12-12,0.5024546301596835,0.5383940507642198,0.5718698008725651,0.5180409033939845
2001-12-13,0.48681977970669676,0.4934853807927377,0.5423281202214941,0.5139469078782161
2001-12-14,0.4824605767464105,0.5004435066669863,0.6025822500467051,0.5414684349179534
2001-12-17,0.5117649376528008,0.6314723913274676,0.6112026083741494,0.6213505813445402
2001-12-18,0.5968218185984652,0.594643569415495,0.6852233450401232,0.5669531558335582
2001-12-19,0.5389005489228884,0.5236987203345806,0.575617476078074,0.5270398478583648
2001-12-20,0.49640167230953114,0.5458986755188074,0.5955458937325204,0.5181135982635016
2001-12-21,0.48689718372171736,0.5950319339828976,0.5732612800388424,0.6243981792630314
2001-12-24,0.6000668387302361,0.5485103985532084,0.699952159978107,0.5698828111250871
2001-12-27,0.5420199861499841,0.6007450872089176,0.6179863196193836,0.5852408717288214
2001-12-28,0.558372935973743,0.5936557492969947,0.6372741689022442,0.5792845801268627
2001-12-31,0.5520307981077924,0.5728479629689366,0.6125420496666684,0.5322645002233539
2002-01-02,0.5019647756319959,0.5596222199002114,0.5983391823805212,0.5546696738421507
2002-01-03,0.5258213477236374,0.6388720512789037,0.62631436098081,0.6412138993459193
2002-01-04,0.6179718746498741,0.5970637737577636,0.6903548359133139,0.5581500972736353
2002-01-07,0.5295272316375649,0.54461883160342,0.5743455390655706,0.528166526196154
2002-01-08,0.49760133643384785,0.49632754609120044,0.571680699282131,0.5168841132838861
2002-01-09,0.4855880531811184,0.4832605067312922,0.5723078856354417,0.5349747101371775
2002-01-10,0.504850551894777,0.5268945473579317,0.5852877587728218,0.521106727010365
2002-01-11,0.49008420619001036,0.5559552868932444,0.6005305584706813,0.560788466701651
2002-01-14,0.5323365136156806,0.5153186483037182,0.5378684659944927,0.4796623448650119
2002-01-15,0.445955073014507,0.5249514239351462,0.5933799106997505,0.6004407478350373
2002-01-16,0.5745574541694753,0.5452849482127343,0.6276806890485866,0.5201834182007236
2002-01-17,0.4891010857931401,0.5704066714741192,0.6137456138326077,0.5635262535557274
2002-01-18,0.5351574040744882,0.5167450339505891,0.5953221990329599,0.5435631981065029
2002-01-21,0.5140892357148952,0.5491200796240153,0.5902325913413876,0.5642355583429436
2002-01-22,0.5360069065189519,0.6332524999359888,0.6403690758527073,0.5633295838301875
2002-01-23,0.5350422433280081,0.5467490912399559,0.6051596701605271,0.5816258315144207
2002-01-24,0.5544298610467476,0.6346062443659323,0.6573248662406485,0.5997492869968272
2002-01-25,0.5739154292452961,0.5163316940086886,0.5897524036980404,0.5192291593501851
2002-01-28,0.4879926613318313,0.5760672506871641,0.6329712110051219,0.5805182113000154
2002-01-29,0.5534379522087712,0.5461797648151975,0.5510357242687617,0.4738544390748603
2002-01-30,0.43977093333580475,0.4126340331947693,0.5350861694632711,0.5166865404988062
2002-01-31,0.48537768170751155,0.6131013172550105,0.6385867660020563,0.6211538060831739
2002-02-01,0.5966122963118492,0.6203150909942878,0.674819790313145,0.5757481280422371
2002-02-04,0.548265256026265,0.5066372731725323,0.5833582278570888,0.5343162213971703
2002-02-05,0.5041494065091267,0.5259271023134824,0.5313382962667499,0.4890408435407718
2002-02-06,0.4559411072035894,0.4768132531503495,0.5889033544873191,0.5364390812964607
2002-02-07,0.5064097844508262,0.5809008162351404,0.6057904240218663,0.6014307452280686
2002-02-08,0.5756115832103489,0.581577754319219,0.6668988957806794,0.5548605146111876
2002-02-11,0.5260245510838084,0.5881986132519292,0.6266774397251242,0.5836849489182697
2002-02-12,0.5567162210859005,0.6104355610499932,0.6075906699018342,0.5309609322163424
2002-02-13,0.5005767629941675,0.4878969986161367,0.5766378983868748,0.569956002221135
2002-02-14,0.542097918536898,0.6493582324933039,0.654867759127674,0.6021872076256953
2002-02-15,0.57632373813097,0.5513743542454251,0.6263079285375845,0.5309935332545909
2002-02-18,0.5007033388382824,0.5041658140401359,0.5857204278887397,0.5292146607679298
2002-02-19,0.4987173687573972,0.5015992855347733,0.5490804344083903,0.49952183749729434
2002-02-20,0.46710105589089024,0.4748075428837556,0.5391230710197132,0.4930745929269014
