Date,Open,High,Low,Close
2010-12-20,0.8950791015002405,0.4878092975523727,0.9178350838719123,0.893009984650034
2010-12-21,0.8988916308554445,0.49923513136362074,0.9227255734762918,0.8937076493127473
2010-12-22,0.8974324395659683,0.4955724355444652,0.9194869967377116,0.8925364575870268
2010-12-23,0.8966296239789912,0.4954097750778521,0.9185151746173743,0.8937108794749297
2010-12-27,0.8957934326632276,0.48305300018682545,0.9175925426185527,0.8887762168984519
2010-12-28,0.8920339068812806,0.4733912793803164,0.9177740403927591,0.8919650617723517
2010-12-29,0.8958903752207867,0.47485263466459965,0.9171954305873572,0.8892211976026343
2010-12-30,0.8919865082090753,0.4750587071618256,0.9116439034896132,0.8863100949563854
2010-12-31,0.8868109049664608,0.4917101042024648,0.9171365061136915,0.8953864914674668
2011-01-03,0.901887360757416,0.4886800855114932,0.9237249058430479,0.8909394873110689
2011-01-04,0.894411685956054,0.46718028426556846,0.9084368811780231,0.8835002348571119
2011-01-05,0.8823120719316045,0.45205228740301634,0.9162331473565817,0.8933935245463933
2011-01-06,0.8995471654481892,0.4750379188496389,0.9162620273349188,0.8842104308692992
2011-01-07,0.8817773905045332,0.4516664852199001,0.9151624083268113,0.8892456279797458
2011-01-10,0.8977409244002653,0.4885631260805798,0.9198218010758836,0.8944311949427176
2011-01-11,0.8950584422493612,0.5079913472377968,0.9195440416180272,0.8964628713809673
2011-01-12,0.9031091640368031,0.4988806554785757,0.9228047310043171,0.8927936358262246
2011-01-13,0.8975998088690442,0.4773784556174544,0.9169223012037165,0.888940805835242
2011-01-14,0.8883885322243666,0.46360974642220965,0.9150707546462323,0.8908438302385137
2011-01-18,0.8960878158734596,0.48220889456329785,0.9184193814945044,0.8898894179253563
2011-01-19,0.8925951031603984,0.48198908366468524,0.9168002993491821,0.8887420806311405
2011-01-20,0.8902202746868952,0.45185156154924455,0.909523431443357,0.8839923568358529
2011-01-21,0.8870955372527374,0.464222337399744,0.9197668401042941,0.8912168181490755
2011-01-24,0.8924723029524002,0.4651938831222665,0.9120845365277659,0.8863485430324308
2011-01-25,0.8853911426361203,0.4395270350942324,0.9134139739705917,0.8848341761165022
2011-01-26,0.8857211355630552,0.4762600961314742,0.9167557899724078,0.8942471761471164
2011-01-27,0.9005122827167447,0.4751613587410068,0.9150905852638742,0.8847664415980756
2011-01-28,0.8814933605979492,0.5232989175227847,0.9160440346104449,0.90297098657645
2011-01-31,0.9188169863846511,0.5445832589089902,0.9276913124962395,0.8996815608657601
2011-02-01,0.9048837856888483,0.469700767092943,0.9234001376826508,0.8859156122232944
2011-02-02,0.8849979184342243,0.46383049924779407,0.9160081316864587,0.8906866368279468
2011-02-03,0.8955921826587795,0.4834644079799391,0.9167379515811929,0.8893731658671249
2011-02-04,0.8919302565310819,0.46984052062439524,0.9122998365180989,0.8855446590847662
2011-02-07,0.8854621300519095,0.433021429361609,0.9130886896496035,0.8853316162344175
2011-02-08,0.8849070091495262,0.4470208097983617,0.9129362695795479,0.8886017071307397
2011-02-09,0.8931353338289996,0.4742962356834424,0.918583198790726,0.8896281963793418
2011-02-10,0.8912342976694086,0.4767001322655725,0.9157678454513632,0.8904652181117242
2011-02-11,0.8975372977027711,0.47494551787243167,0.9142879034361653,0.8865393896653198
2011-02-14,0.8818819877468419,0.45035206026803826,0.9153605616042075,0.8877797060022492
2011-02-15,0.8898916268466875,0.46554604615060585,0.9146662960844795,0.8887167308588916
2011-02-16,0.891277438656046,0.477347139124188,0.9179306238274543,0.89271043285598
2011-02-17,0.8978762576916749,0.49304090311868176,0.917895000355158,0.8950890714228446
2011-02-18,0.8996737177239542,0.5056001271565316,0.9211894194816388,0.8898589075807719
2011-02-22,0.8933451659627843,0.6227349227018726,0.9189732327993273,0.9152792824709449
2011-02-23,0.9431088365668744,0.5901630756654261,0.9454346853443026,0.9044868290164626
2011-02-24,0.9093112672902354,0.5435052770814822,0.9184333550352144,0.887965565055246
2011-02-25,0.8825470307714279,0.3993451124074522,0.9186280011718342,0.8921929694909415
2011-02-28,0.9023776025776258,0.4925586436932204,0.918590314366137,0.8876925248547627
2011-03-01,0.8862878073242607,0.4916752846071194,0.9160752897780536,0.8983808677112813
2011-03-02,0.9101466881895245,0.511289740982457,0.9251610114396729,0.8979925110481355
2011-03-03,0.9022191825845078,0.4873899678511799,0.9196534883719228,0.8894871567131563
2011-03-04,0.8903437981975697,0.5195395993883039,0.9208666404286047,0.8975655676036219
2011-03-07,0.9068305725879651,0.5104094308918645,0.9243950661993409,0.8932407691487176
2011-03-08,0.8943333948936767,0.45689531056992716,0.9146128590475231,0.8892388741434532
2011-03-09,0.8939358313906213,0.480163430341978,0.9185631105418868,0.8886246324867009
2011-03-10,0.8912108710877096,0.46214979550405555,0.9083481192543067,0.885714230118069
2011-03-11,0.8854595180201428,0.4400118390189931,0.912636283067599,0.8860343358477144
2011-03-14,0.8829818928650952,0.4516036678158437,0.9155413693910999,0.8904843796969194
2011-03-15,0.9005788074375883,0.48291649025187633,0.9121204571815879,0.8788657270774713
2011-03-16,0.873257102160773,0.43485618557143524,0.9156480587841077,0.8927937435762476
2011-03-17,0.8967666721603178,0.5240350579028017,0.9181314710183384,0.9006152665131893
2011-03-18,0.9107536383268878,0.5093481409545736,0.9271376924796899,0.8893938037332657
2011-03-21,0.8949926991813524,0.47203273466960805,0.9212246165292538,0.8940260196633384
2011-03-22,0.8933616043922816,0.4999832281233965,0.9164204668344944,0.8951473190669904
2011-03-23,0.905874667756116,0.5109745696515917,0.9250547863270245,0.8952949178794968
2011-03-24,0.8963991878449052,0.48413792881088497,0.9180464505702309,0.8899852934784592
2011-03-25,0.8931897073137857,0.46442999311373606,0.9163600317037964,0.8898469299495302
2011-03-28,0.8933207555629077,0.47433998497343577,0.9146713826904127,0.8864774302876863
2011-03-29,0.8869337033149267,0.4639481201821144,0.9146507740706763,0.8926650458211544
2011-03-30,0.8957149935287521,0.4805483663849341,0.919028396752926,0.8889539782041452
2011-03-31,0.8928337554770345,0.508583069457588,0.918854412023896,0.8972359137108851
2011-04-01,0.9036659699715179,0.5030483660031498,0.922810804305652,0.8937248707860113
2011-04-04,0.9006761047611376,0.4875878618187827,0.9203604249818685,0.891826985852739
2011-04-05,0.8930686141438423,0.474606930167359,0.9168388234917239,0.8900492931607371
2011-04-06,0.8925567949856579,0.48755463515519215,0.917607368894431,0.8917142843442117
2011-04-07,0.8963562105757837,0.5005696259513451,0.9183477693721682,0.8943288722487083
2011-04-08,0.9004549548543224,0.5256033291940703,0.9218282857579936,0.8969676122755618
2011-04-11,0.9058270006491598,0.48256270262508366,0.9139667271333048,0.8829931215798529
2011-04-12,0.8759037219826881,0.42310800106472374,0.9084169690676248,0.8806817992076582
2011-04-13,0.8809658967042172,0.42867740369991725,0.916625791450511,0.8927535680496855
2011-04-14,0.899107389637966,0.49788499488382587,0.9182468264912411,0.8931150262409293
2011-04-15,0.8983082616430347,0.5053109071119668,0.9207937281710353,0.8945704009733477
2011-04-18,0.8976197597602269,0.4662442733394831,0.9153222796525013,0.8836575115221698
2011-04-19,0.8854017403252554,0.46036395398747487,0.9143548536837536,0.8931962699900351
2011-04-20,0.8974413146136171,0.5348318294725877,0.923466408593968,0.8992777698279396
2011-04-21,0.9058702981072291,0.4919466513541964,0.9247998650507627,0.8925914523806135
2011-04-25,0.8974690303115045,0.49492719267424923,0.9172421848400298,0.8903721590599849
2011-04-26,0.8926719129745012,0.4635316664725244,0.9171428508042226,0.8902166525473818
2011-04-27,0.892382683487047,0.49079713474714104,0.9160273316198346,0.8918244911011207
2011-04-28,0.8985633453766614,0.48748134741898747,0.919481915010862,0.8906561576796064
2011-04-29,0.8921881189573091,0.4813461245988732,0.9184247125634412,0.8931570988706113
2011-05-02,0.8978262383997015,0.48876533945532014,0.9135346204328504,0.8893508060602361
2011-05-03,0.8897667326363108,0.45077799278175673,0.9157511886253049,0.8840661754156302
2011-05-04,0.8840625845106163,0.4437561289635797,0.9124986560141104,0.885654872395852
2011-05-05,0.8855343385020107,0.4459160713234349,0.8910681224237119,0.865250221150077
2011-05-06,0.855207638490333,0.3544750676565541,0.9068948573953436,0.8827582779608648
2011-05-09,0.8858234828623563,0.4969937838199033,0.9251647431793609,0.9064789145840725
2011-05-10,0.9138075740178218,0.488045279706373,0.9246777068868346,0.894172281694494
2011-05-11,0.8990798998614818,0.4898449089951688,0.9098355839078123,0.8745140052032959
2011-05-12,0.870766713650233,0.40207995336993213,0.9106871845599078,0.8926500893873593
2011-05-13,0.8944811577877877,0.48182241190016317,0.9223646250665459,0.8923975580449389
2011-05-16,0.8960192361280395,0.4577030718785297,0.9164762623543252,0.8837397055948013
2011-05-17,0.8824041880703286,0.4422146638928005,0.9117274544378887,0.8890232705311808
2011-05-18,0.8962578819963509,0.5404452106839817,0.9241168233605938,0.8999773486372713
2011-05-19,0.9038042768731022,0.47397942166428797,0.9190220544088072,0.8855721183204446
2011-05-20,0.8880888953580894,0.46077992453519107,0.9109543960457095,0.8935021166672511
2011-05-23,0.8985038808444225,0.48049597073578304,0.9181340994353079,0.8851622597747122
2011-05-24,0.883550129669141,0.4787585355189919,0.9177296279107456,0.8960276875722949
2011-05-25,0.9016323019617478,0.5074441993326679,0.9215769392146187,0.8954533254162987
2011-05-26,0.9026048387893416,0.48291497866332245,0.9209986664187171,0.8872673853270289
2011-05-27,0.8885317972510627,0.465314588165709,0.9182327211328999,0.8914432995798377
2011-05-31,0.895892516397589,0.5187179743161554,0.9158321696959079,0.8965024210928992
2011-06-01,0.9025673547407893,0.47630445951489564,0.9177627046961226,0.8835690848305222
2011-06-02,0.8804705556259524,0.43284352923595976,0.913181987614181,0.8907172700748685
2011-06-03,0.8984436362667575,0.47722261254268633,0.9160925013103133,0.8898763451041916
2011-06-06,0.8913943364125915,0.4741658120911037,0.9182507775828708,0.8868845674915795
2011-06-07,0.8861032801503503,0.4590386980200568,0.9147796952518368,0.8906332011529952
2011-06-08,0.8969991027254979,0.5201232018616356,0.9178327419858207,0.895243880726873
2011-06-09,0.8992415380533163,0.4881973246070838,0.9246871703014905,0.8938356928048279
2011-06-10,0.8980719191351545,0.4723403979420017,0.9111923893806372,0.8828608335872485
2011-06-13,0.8795482810626963,0.4244100219875062,0.9101435068634633,0.8845655363678177
2011-06-14,0.8856069362347534,0.48012377308590326,0.9181325113681614,0.8965891887258095
2011-06-15,0.9057556463835188,0.48767830920999233,0.9099084599743462,0.8770437850041269
2011-06-16,0.8731393311343615,0.39682234664155386,0.9178640500732816,0.8908277981304578
2011-06-17,0.8925323054847708,0.4707517993922699,0.9098865165001981,0.8844521948622558
2011-06-20,0.8822973012465303,0.4392156494921286,0.9149442232531639,0.8911802870067721
2011-06-21,0.8968812680903409,0.503559913230462,0.92115391256763,0.890834940099364
2011-06-22,0.894783986182005,0.49732148582574925,0.9192472314543239,0.8966607660151886
2011-06-23,0.8966002196366719,0.4530289079069485,0.9065563524973693,0.8770080289501043
2011-06-24,0.8831428676756929,0.43434833629500263,0.917442894737592,0.8908457156180953
2011-06-27,0.8878047644040394,0.4560927285970805,0.916399664289476,0.88864229415493
2011-06-28,0.8911751673203879,0.5128312601517087,0.9195949567828281,0.8977207502367485
2011-06-29,0.9069769328582881,0.5374950595696402,0.923804973692712,0.8962878625467887
2011-06-30,0.9018988667843704,0.4773934690170413,0.9206702934266736,0.8923940528013323
2011-07-01,0.8936459925775717,0.46914808322049273,0.9157820235273404,0.8889341891001734
2011-07-05,0.8927731186056772,0.5200156236304438,0.9196669652576384,0.8963752512434755
2011-07-06,0.9032610272566843,0.48392350935695855,0.9215984527170621,0.8896772398819397
2011-07-07,0.8936421517979819,0.5099149230646887,0.9201743844418953,0.8964802672550262
2011-07-08,0.9017695296527499,0.4731438568721116,0.9130961236197702,0.8831131906589424
2011-07-11,0.8808931213361443,0.43058300040090053,0.9128370410128372,0.8872217676433989
2011-07-12,0.8886045573837034,0.49273327708266923,0.9153173704499101,0.8973713553252947
2011-07-13,0.9013580771518788,0.5115915979039615,0.9258179155050476,0.8922499565382044
2011-07-14,0.8976006343343232,0.4713858505503492,0.9113366824015766,0.8833936078402985
2011-07-15,0.8860792256877733,0.4555792528850993,0.9190250859856207,0.8951119203428736
2011-07-18,0.8998878445326872,0.4768098507527774,0.9155392836233514,0.886477625474329
2011-07-19,0.8877204382586589,0.4967318484448055,0.9206507355020028,0.8951608119579172
2011-07-20,0.9028049116785137,0.4850227873290137,0.9190823056430425,0.8923083117494836
2011-07-21,0.8946272193120174,0.4999805328371911,0.9186397875757698,0.8933336961290803
2011-07-22,0.8973907937787077,0.4783726679347608,0.9205292673929514,0.8925704857565582
2011-07-25,0.8960556470317935,0.4716409191085629,0.9172955061832466,0.8884457452015904
2011-07-26,0.8906317304973248,0.49226661212018724,0.9149188281388506,0.8915421786984774
2011-07-27,0.8935914999774566,0.45634639029347895,0.9152967484066171,0.8839986944672154
2011-07-28,0.8845697713825857,0.4489394290791578,0.9152572585017356,0.8905175955734144
2011-07-29,0.8929304033956661,0.46560567823789256,0.9125912802829779,0.8852014209065379
2011-08-01,0.8888947717488962,0.5017367103369357,0.9126051765228791,0.8879349767654751
2011-08-02,0.8877945565234316,0.4207290994892376,0.9160411863938103,0.8870245661210344
2011-08-03,0.8843751059734892,0.43892582281164305,0.9115394476919287,0.8846268624330236
2011-08-04,0.8874607818030682,0.4539524044019015,0.9014021681625535,0.873620481646006
2011-08-05,0.8661619151283294,0.3889289457754378,0.9068952718495914,0.8912378938422147
2011-08-08,0.8892396360540129,0.4212868543626073,0.9080692560637205,0.8717408867466048
2011-08-09,0.8686446787946078,0.4175566293037337,0.9017200405957901,0.8832042224579859
2011-08-10,0.8980016277760142,0.47988366656576814,0.930941539225349,0.9035725083112459
2011-08-11,0.8937335032371139,0.5433876472378146,0.9222388174724518,0.9003337135378191
2011-08-12,0.9137130917343097,0.5091757859758727,0.9272076326745046,0.8892437964598175
2011-08-15,0.8936675668378169,0.49279312325985436,0.9182894501242904,0.8989191643032458
2011-08-16,0.9047144232758144,0.4751692694076337,0.9210252472521786,0.8863249858754284
2011-08-17,0.8904009799193521,0.5012443750159382,0.9203572585658839,0.8935214653482414
2011-08-18,0.895093526645529,0.44596801266808467,0.8995599910414638,0.8731194338074146
2011-08-19,0.8612123511378384,0.3901760432923965,0.9103229390388224,0.8899741911159857
2011-08-22,0.8998057761503624,0.5036267279029919,0.9238628638224599,0.896978223590268
2011-08-23,0.9048118065177438,0.5169403344078052,0.924750629726156,0.8949646022048506
2011-08-24,0.9001149586613911,0.4822565512378948,0.9208417983764734,0.8894443937602439
2011-08-25,0.8907601033427731,0.4771279322763843,0.9120266400627369,0.8908764920044767
2011-08-26,0.8930187186962801,0.45731482753106106,0.9168445480272754,0.8906368937585728
2011-08-29,0.8947528779231599,0.5223472219469162,0.9242162590069212,0.8968748416012041
2011-08-30,0.9052351829904646,0.5127632870507295,0.9214127512271896,0.8958335231339284
2011-08-31,0.9001981872366366,0.4849236898679379,0.9208985167218594,0.8901034548663159
2011-09-01,0.8931402944375406,0.48554301580399045,0.9187402694763637,0.8907913049494453
2011-09-02,0.8937118308769824,0.4582899634820726,0.9083315170152669,0.8822825873156327
2011-09-06,0.8813993084823794,0.42604299401616724,0.9098849935988436,0.8889505934987505
2011-09-07,0.893665338189982,0.5641310179026063,0.9268101345391472,0.9016298862605573
2011-09-08,0.9127006228153424,0.47247122541118214,0.9248450511503089,0.8894534697790025
2011-09-09,0.8865932397546488,0.4622054248076688,0.9078714212943833,0.884483052302383
2011-09-12,0.8826968733135838,0.46595374205090556,0.9149852048408327,0.8935670717064137
2011-09-13,0.905421369819591,0.511807245906122,0.9261496141396904,0.8970637267309594
2011-09-14,0.89827416954739,0.47204789355263893,0.9182984066653261,0.8862043735762759
2011-09-15,0.8868836064350413,0.4756604094408753,0.9164191431233358,0.892001896600246
2011-09-16,0.8961068509781948,0.4698866581702141,0.9138826290433147,0.8857106306269852
2011-09-19,0.8864127707266561,0.4342251614450985,0.9100466690773206,0.8829209566378521
2011-09-20,0.883412810258054,0.47142716930333894,0.9180832049511218,0.8944389797465144
2011-09-21,0.8970519192264967,0.48947276884344443,0.9164287419825814,0.8871493520453017
2011-09-22,0.884388507605531,0.412314937210412,0.8999822949777339,0.8720743609459839
2011-09-23,0.8694691078831042,0.40547741170062535,0.9097477288401407,0.8880124266864453
2011-09-26,0.8890921355014397,0.46719619957310415,0.9154808298164564,0.8918194272240207
2011-09-27,0.9041080230429709,0.5585595426806981,0.9306534817321891,0.9056667801636382
2011-09-28,0.9063579967003348,0.4743859004662352,0.9157501698343545,0.8792331498153124
2011-09-29,0.8764369546267916,0.4632214315646832,0.9139656494457573,0.8937306910624631
2011-09-30,0.907173687936452,0.46058633635514706,0.9134466556948869,0.8799820092803996
2011-10-03,0.8704103015806829,0.39467849561082996,0.9102100551267118,0.884555806823242
2011-10-04,0.8787246761705156,0.43787207159539526,0.9109345718102758,0.8831237080918529
2011-10-05,0.9046202655157691,0.5230110518555329,0.9243570897600514,0.9058197659270539
2011-10-06,0.9020574863576782,0.5521512199480274,0.9247049145689163,0.9010261413451398
2011-10-07,0.9100006146537745,0.5033644527261331,0.9249852302856854,0.8917722996499744
2011-10-10,0.8944574030875416,0.5257402927853139,0.9217495535298361,0.8989201259180418
2011-10-11,0.9098942738736462,0.4901063557436912,0.9211046384963402,0.8917609543053666
2011-10-12,0.8907610456088975,0.4766834002487294,0.9188478127678336,0.8895841631086483
2011-10-13,0.8919903536606925,0.4510908418390055,0.9126440692022483,0.8858409337424545
2011-10-14,0.8909538784477429,0.5231546312188549,0.9190307697446882,0.8992773495904282
2011-10-17,0.9098871100469071,0.49499271322814037,0.923981631652268,0.8889899385567793
2011-10-18,0.8867033651236728,0.4963702765804575,0.915985252658664,0.8970012683139099
2011-10-19,0.9044742121759898,0.4881847427853124,0.9180739699242891,0.8830519676546371
2011-10-20,0.8821643920506228,0.42246860373969003,0.9113659747805639,0.8876606630082423
2011-10-21,0.8955946860114357,0.5210159728721915,0.9231028394961365,0.8975624982113019
2011-10-24,0.8963845916072559,0.5426131267269775,0.920408644880754,0.903283837513061
2011-10-25,0.9180363005927618,0.5358899486719249,0.9300245027203087,0.8964561867212875
2011-10-26,0.8979791264645649,0.46293345658950513,0.9137177369306123,0.8811214238059693
2011-10-27,0.885432043451655,0.48456621908397884,0.9193084417794499,0.9025289667384481
2011-10-28,0.9084069101570569,0.47125303192293955,0.9208988416213159,0.8884158805368796
2011-10-31,0.8914878381575045,0.47512863545128087,0.9150977719768197,0.8899926931643045
2011-11-01,0.8887672632367396,0.4588954847536679,0.9104408777448815,0.8872752989742039
2011-11-02,0.8885697039172525,0.496675260718932,0.9226038920654713,0.891408209364795
2011-11-03,0.9004508354339749,0.49464289492742725,0.9167408752586993,0.8953054210790484
2011-11-04,0.8996518336689808,0.48431312095279644,0.9231061060995697,0.8909858663774729
2011-11-07,0.8935498562433346,0.5017481771450748,0.9181114015194529,0.8942881036291039
2011-11-08,0.9013298110419184,0.49724369159657733,0.9229526428734564,0.8942977591657045
2011-11-09,0.8979741791015182,0.4928808834929401,0.9150478677309225,0.8872113631492698
2011-11-10,0.8884019200702429,0.4878400755539103,0.9189665928563231,0.8965988832605798
2011-11-11,0.9019297686279932,0.4944495322581998,0.923264374502657,0.8939992701488378
2011-11-14,0.9019186426794139,0.4873139310715858,0.9165909584736733,0.8878992445321549
2011-11-15,0.8875995857155103,0.48069484933324663,0.9179505744154803,0.894045378297607
2011-11-16,0.8994736070903743,0.5366623618197417,0.9195294850537723,0.8998280582675864
2011-11-17,0.9047828190744273,0.4867852425276548,0.9167357080604593,0.8797039151596554
2011-11-18,0.8791747474759232,0.41776992531679225,0.91244726840887,0.8862458259061764
2011-11-21,0.8884473198702467,0.43373398240454136,0.9130533184392107,0.8889341910512474
2011-11-22,0.8918442316386072,0.494335968089974,0.920832376102046,0.8936709271955555
2011-11-23,0.89625156751514,0.46159112554259146,0.9136201697412561,0.884934727052516
2011-11-28,0.8920841785988209,0.5343030829853163,0.9221857236328749,0.896571157909222
2011-11-29,0.8946345722675393,0.4665099832084031,0.917327263248172,0.8950798804900161
2011-11-30,0.9016147638855301,0.5085808386671906,0.9218313222131836,0.8920603391628418
2011-12-01,0.8982273609072172,0.46681128578000813,0.9169044452100673,0.8899341210498416
2011-12-02,0.8911116490452298,0.4852237852227256,0.9195231569167017,0.8926053639123624
2011-12-05,0.89912499308271,0.4944924832499604,0.9183689755505123,0.8904845506576237
2011-12-06,0.8898981080701958,0.4586085094586499,0.9169337421246506,0.8912337452217881
2011-12-07,0.8964823949776793,0.4876755547922298,0.9155867065055951,0.888128138185261
2011-12-08,0.8922203065038439,0.47382591466819346,0.9116270210032658,0.8841718259771937
2011-12-09,0.8808283028214664,0.4433210817281266,0.9160570041261642,0.8935644933919167
2011-12-12,0.900505707640973,0.4733594354736683,0.9175529098548589,0.8855971374784158
2011-12-13,0.8854391517546943,0.5081460712409872,0.917326049592568,0.8974523852192647
2011-12-14,0.9051415893373145,0.46028629892921313,0.9073674595686321,0.8753156641478398
2011-12-15,0.8684440181580001,0.3944400169134618,0.9144122729000503,0.8870880088479541
2011-12-16,0.8863068777678466,0.4537059481763837,0.9147116096814843,0.8893440139746859
2011-12-19,0.8951305779997044,0.4702737995523803,0.9171032157614808,0.8914870764372212
2011-12-20,0.8953212245901491,0.5396332421753453,0.9218060888453701,0.9007515254082865
2011-12-21,0.9100606278847337,0.5133886720146632,0.924826650193324,0.8947384074017796
2011-12-22,0.9005454860335045,0.4933278363358555,0.9219095124826457,0.8929345207068581
2011-12-23,0.8955478006702096,0.48126234252324823,0.9190848263045341,0.8908366645556894
2011-12-27,0.8954919114453674,0.5074026376829849,0.917404497005909,0.8952443771209678
2011-12-28,0.8995911190018462,0.47665949645190864,0.9163229505460146,0.8847122447927485
2011-12-29,0.8858901811717667,0.44388265008027383,0.9147925084500971,0.8912474542682001
2011-12-30,0.8943318929252393,0.48242406102334007,0.9179123064936413,0.8880034015492727
2012-01-03,0.8930821537897004,0.5358969937004342,0.9199486937114874,0.9025591542039124
2012-01-04,0.9086718049819964,0.488253932321659,0.9232076958722651,0.8911329656366256
2012-01-05,0.8947954607639619,0.4776098759231514,0.9154755618214145,0.8864228042728556
2012-01-06,0.884789247511571,0.46051910638811305,0.9159016119501071,0.8896834847844314
2012-01-09,0.8960458960244879,0.4656113457374359,0.914913916182893,0.8896817257357355
2012-01-10,0.8906462711950114,0.5015643587992225,0.9203457374302005,0.893069498044752
2012-01-11,0.8975496482969468,0.46009287988217856,0.9150043168332257,0.8864985787650868
2012-01-12,0.8880364498472808,0.4875752693998079,0.9114278695675103,0.885291581891723
2012-01-13,0.8852321497551625,0.4255888006938077,0.9148065161235843,0.8892234564828807
2012-01-17,0.8922896003714157,0.4935667077039924,0.9195810493142457,0.8963244721501602
2012-01-18,0.902587852827286,0.4978263110125235,0.9205076964340603,0.8900513202675064
2012-01-19,0.8945031766049564,0.47779552385925633,0.9174299232808603,0.8898194792428475
2012-01-20,0.8900317816030493,0.45287292840889093,0.9113407619569474,0.8848033668468953
2012-01-23,0.8840336293484011,0.4682314469946425,0.9156088861325768,0.893708402508739
2012-01-24,0.9006746658053687,0.47664215686109135,0.9194474559050897,0.8885569579816914
2012-01-25,0.8903118771432292,0.4820272646003978,0.9150251115343802,0.8917215446111976
2012-01-26,0.8969855149513853,0.4967964832090224,0.9218448655915349,0.8912763732423888
2012-01-27,0.8933135368159177,0.4633512842765377,0.9167660581566418,0.8899894396976111
2012-01-30,0.8937750328124682,0.46668917830174517,0.9150986154089846,0.888118158656406
2012-01-31,0.8882862594091329,0.5016779707985995,0.9154485682873915,0.8895142754837999
2012-02-01,0.8911197244247684,0.4435517471017125,0.9149326292737726,0.8878271905458606
2012-02-02,0.8874980011081525,0.44874280186916987,0.9123068003739159,0.8866713616782014
2012-02-03,0.8910772155509606,0.47858214058042264,0.9186887231311116,0.8948677420781211
2012-02-06,0.898846622689689,0.4722916036216779,0.9181051547848792,0.8876319413635971
2012-02-07,0.8905734446200653,0.5049997544091318,0.9155003750863546,0.8949024459948279
2012-02-08,0.9012394853751994,0.4964567731909239,0.9235389791967864,0.8912852088048215
2012-02-09,0.8949929467148694,0.4795283140092178,0.9186160542046684,0.8937294838720046
2012-02-10,0.8971286979317578,0.4722173334961158,0.913302524486224,0.8869877886066656
2012-02-13,0.8908662795456812,0.4992084588203052,0.9220533260458615,0.897004633610533
2012-02-14,0.8999526155270838,0.493821740517806,0.9203515911443144,0.8899078048996181
2012-02-15,0.8942303388884547,0.4910406926097357,0.9179501027162856,0.8934601640536556
2012-02-16,0.8980230283750441,0.48061440880771944,0.917673335648507,0.8918559838147314
2012-02-17,0.8954887368105374,0.5050046074444611,0.9208951240191612,0.893043387035085
2012-02-21,0.9038164952645065,0.513507575231396,0.9224583255439859,0.8977269345373756
2012-02-22,0.8994458519859937,0.4896040800175477,0.9206102564377718,0.8916078880736363
2012-02-23,0.8931908862873431,0.5142692234631024,0.9166263453876999,0.8946422428420939
2012-02-24,0.9052491538474619,0.49923779149080205,0.9235739410726751,0.895633746419015
2012-02-27,0.8977390059930259,0.47464086058013355,0.9153085580828093,0.8871902433244425
2012-02-28,0.8862184198964873,0.4605920749447085,0.9145529159855826,0.8850099763430398
2012-02-29,0.8870858660551496,0.4537061720843658,0.9132604534018659,0.891818308567515
2012-03-01,0.8950116000774012,0.5337589623109193,0.9215363789155514,0.8952088617965485
2012-03-02,0.9017852020306397,0.4513006997606967,0.9151048006436928,0.8846762357659229
2012-03-05,0.8849697183107116,0.4493407574845459,0.9162626104522122,0.8904526400745538
2012-03-06,0.8950073630836934,0.47636039870303615,0.9144588995864965,0.8848897828043831
2012-03-07,0.8840647526490929,0.4636135456077919,0.9166219530314456,0.8944561470036302
2012-03-08,0.8992100684403703,0.48955074498188955,0.920976729537444,0.8915494043595117
2012-03-09,0.8963606605871185,0.49577099233572114,0.9177983834821115,0.8926370540428104
2012-03-12,0.8959972620845921,0.4663975593049168,0.9150971276757498,0.8875258808475531
2012-03-13,0.8893760550675224,0.4740333262038694,0.9178016779614715,0.8914106371969961
2012-03-14,0.8940579664116807,0.4718718751201114,0.9156100008706985,0.886907357665713
2012-03-15,0.8883075654141019,0.46267080013204465,0.913532430591114,0.8895148049536935
2012-03-16,0.8931896576073067,0.4988473014170534,0.9206267526644358,0.895796925555783
2012-03-19,0.9010631482492701,0.49395237264563147,0.9207641649722637,0.8931978383244049
2012-03-20,0.8962060254559922,0.4719207179275976,0.913941473346181,0.8837211574585065
2012-03-21,0.8870781905420619,0.47297400444475074,0.9189000176424751,0.8949722576338636
2012-03-22,0.8955340027691535,0.46848654928477296,0.9129922071734291,0.8851893308568508
2012-03-23,0.8878815365119306,0.49812292246796064,0.9187833362966598,0.8945968424256021
2012-03-26,0.8990030647292425,0.46124048605530743,0.9197415518176385,0.8908337574221178
2012-03-27,0.8947476205881626,0.4851572907900095,0.9178996348509112,0.8912137819180438
2012-03-28,0.8922460377520489,0.4636647511148415,0.9122597973438351,0.8851922429225245
2012-03-29,0.8881406478698655,0.4554516531258552,0.910359449371283,0.883137260549335
2012-03-30,0.883448186521568,0.44953823888019856,0.9187967307667463,0.8910776124098826
2012-04-02,0.8933626277993186,0.502587966755016,0.9151140784643309,0.8966409323666342
2012-04-03,0.9013570955715269,0.4721328443732002,0.9211729364392881,0.8870241851501797
2012-04-04,0.8892805655020904,0.4583756373282999,0.9103695490294775,0.8832913522546827
2012-04-05,0.8840139610047808,0.4644703141488231,0.917833924447238,0.8956751190153848
2012-04-09,0.8960303771265073,0.4628866071227644,0.9155219877615688,0.8880037355957354
2012-04-10,0.8925522856327283,0.4845568342504989,0.9166884629647599,0.8863081134220296
